9.365999999999985448e+00 -3.121999999999995001e+00 1.000000000000000021e-03
7.094999999999981100e+00 -2.364999999999993552e+00 4.000000000000000083e-03
2.203999999999997073e+00 -7.346666666666656909e-01 6.000000000000000125e-03
1.881999999999998119e+00 -6.273333333333327433e-01 1.799999999999999864e-02
9.630000000000007443e-01 -3.210000000000002296e-01 1.700000000000000122e-02
6.640000000000007008e-01 -2.213333333333335762e-01 1.299999999999999940e-02
1.690000000000003166e-01 -5.633333333333343657e-02 1.400000000000000029e-02
1.940000000000000613e-01 -6.466666666666669172e-02 2.000000000000000042e-02
3.141999999999999460e+00 -1.047333333333333227e+00 3.000000000000000062e-03
1.370000000000002327e-01 -4.566666666666674423e-02 1.899999999999999953e-02
9.888999999999985135e+00 -3.296333333333328230e+00 2.000000000000000042e-03
-1.429999999999997662e-01 4.766666666666658642e-02 1.000000000000000021e-02
9.384999999999990905e+00 -3.128333333333330302e+00 2.000000000000000042e-03
1.270000000000003348e-01 -4.233333333333344495e-02 1.299999999999999940e-02
9.415999999999989711e+00 -3.138666666666663385e+00 8.000000000000000167e-03
9.596999999999988873e+00 -3.198999999999996291e+00 2.000000000000000042e-03
-1.019999999999998130e-01 3.399999999999993999e-02 8.999999999999999320e-03
9.345999999999984098e+00 -3.115333333333328181e+00 1.000000000000000021e-03
9.946999999999992070e+00 -3.315666666666663875e+00 1.000000000000000021e-03
-1.299999999999997269e-01 4.333333333333324461e-02 1.200000000000000025e-02
1.239799999999999613e+01 -4.132666666666665378e+00 5.000000000000000104e-03
9.572999999999986187e+00 -3.190999999999995396e+00 1.000000000000000021e-03
2.120000000000002993e-01 -7.066666666666676644e-02 1.200000000000000025e-02
3.577999999999998693e+01 -1.192666666666666231e+01 0.000000000000000000e+00
9.572000000000000952e+00 -3.190666666666666984e+00 1.000000000000000021e-03
9.553999999999989612e+00 -3.184666666666663204e+00 7.000000000000000146e-03
9.768999999999991246e+00 -3.256333333333330415e+00 4.000000000000000083e-03
9.041999999999992710e+00 -3.013999999999997570e+00 2.000000000000000042e-03
9.423999999999988830e+00 -3.141333333333329758e+00 1.000000000000000021e-03
8.454999999999989413e+00 -2.818333333333329804e+00 2.000000000000000042e-03
9.499999999999998224e+00 -3.166666666666666075e+00 2.500000000000000139e-02
9.316999999999987736e+00 -3.105666666666662579e+00 2.000000000000000042e-03
9.369999999999990337e+00 -3.123333333333329964e+00 2.000000000000000042e-03
9.690999999999986514e+00 -3.230333333333328838e+00 7.000000000000000146e-03
9.452999999999985192e+00 -3.150999999999994916e+00 2.000000000000000042e-03
9.851999999999993207e+00 -3.283999999999997588e+00 0.000000000000000000e+00
1.061099999999997934e+01 -3.536999999999993261e+00 3.000000000000000062e-03
9.491999999999988447e+00 -3.163999999999996149e+00 2.000000000000000042e-03
7.890000000000008118e-01 -2.630000000000002891e-01 1.400000000000000029e-02
6.955999999999998629e+00 -2.318666666666666210e+00 4.000000000000000083e-03
1.655999999999999694e+00 -5.519999999999999352e-01 4.000000000000000083e-03
7.823999999999994515e+00 -2.607999999999998320e+00 1.000000000000000021e-03
5.303999999999995829e+00 -1.767999999999998684e+00 2.000000000000000042e-03
4.013999999999993129e+00 -1.337999999999997636e+00 6.000000000000000125e-03
8.980999999999982109e+00 -2.993666666666660703e+00 2.000000000000000042e-03
9.182999999999987395e+00 -3.060999999999995946e+00 2.000000000000000042e-03
