-1.192000000000000171e+00 3.973333333333333717e-01 9.199999999999999845e-02
-1.370999999999999996e+00 4.570000000000000173e-01 1.189999999999999947e-01
-1.381999999999999895e+00 4.606666666666666132e-01 1.089999999999999997e-01
-1.394000000000000128e+00 4.646666666666667278e-01 1.089999999999999997e-01
-1.360999999999999988e+00 4.536666666666666625e-01 9.700000000000000289e-02
-1.399000000000000021e+00 4.663333333333333219e-01 1.120000000000000023e-01
-1.364999999999999769e+00 4.549999999999999045e-01 1.019999999999999934e-01
-1.443999999999999950e+00 4.813333333333333353e-01 1.150000000000000050e-01
-1.411999999999999922e+00 4.706666666666666221e-01 1.179999999999999938e-01
-1.418000000000000149e+00 4.726666666666667349e-01 1.000000000000000056e-01
-1.324000000000000066e+00 4.413333333333333552e-01 9.600000000000000200e-02
-1.407000000000000028e+00 4.690000000000000280e-01 1.239999999999999991e-01
-1.367999999999999883e+00 4.559999999999999609e-01 1.079999999999999988e-01
-1.383000000000000007e+00 4.610000000000000209e-01 8.999999999999999667e-02
-1.380999999999999561e+00 4.603333333333332056e-01 1.019999999999999934e-01
-1.347000000000000419e+00 4.490000000000001212e-01 1.010000000000000064e-01
-1.369000000000000217e+00 4.563333333333334241e-01 8.999999999999999667e-02
5.099999999999999672e-02 -1.699999999999999775e-02 2.599999999999999881e-02
-1.385000000000000009e+00 4.616666666666666696e-01 1.069999999999999979e-01
-1.381000000000000227e+00 4.603333333333334276e-01 1.059999999999999970e-01
9.999999999999731326e-04 -3.333333333333243775e-04 3.400000000000000244e-02
-1.382999999999999785e+00 4.609999999999999098e-01 1.100000000000000006e-01
-1.351999999999999647e+00 4.506666666666665488e-01 9.199999999999999845e-02
-1.361000000000000210e+00 4.536666666666667180e-01 9.299999999999999933e-02
-1.407999999999999918e+00 4.693333333333333246e-01 1.049999999999999961e-01
-1.399000000000000021e+00 4.663333333333333219e-01 1.179999999999999938e-01
-1.334000000000000297e+00 4.446666666666667656e-01 1.010000000000000064e-01
1.700000000000000816e-02 -5.666666666666669676e-03 4.000000000000000083e-02
-1.362999999999999989e+00 4.543333333333333113e-01 9.700000000000000289e-02
-1.304000000000000270e+00 4.346666666666667567e-01 1.130000000000000032e-01
-1.358999999999999542e+00 4.529999999999998472e-01 1.120000000000000023e-01
-1.358999999999999542e+00 4.529999999999998472e-01 1.089999999999999997e-01
-1.390999999999999792e+00 4.636666666666666159e-01 1.019999999999999934e-01
-1.379999999999999893e+00 4.599999999999999645e-01 1.189999999999999947e-01
-1.376000000000000334e+00 4.586666666666667780e-01 1.130000000000000032e-01
-1.386999999999999789e+00 4.623333333333332629e-01 1.209999999999999964e-01
-1.428999999999999826e+00 4.763333333333332753e-01 1.160000000000000059e-01
-1.355999999999999872e+00 4.519999999999999574e-01 1.079999999999999988e-01
-1.403000000000000025e+00 4.676666666666666750e-01 1.120000000000000023e-01
-1.321000000000000174e+00 4.403333333333334099e-01 1.000000000000000056e-01
-1.385000000000000009e+00 4.616666666666666696e-01 1.019999999999999934e-01
-1.394999999999999796e+00 4.649999999999999134e-01 1.110000000000000014e-01
-1.363999999999999879e+00 4.546666666666666079e-01 9.400000000000000022e-02
-1.389000000000000234e+00 4.630000000000000782e-01 1.130000000000000032e-01
-1.350999999999999979e+00 4.503333333333333077e-01 9.099999999999999756e-02
-1.365000000000000213e+00 4.550000000000000711e-01 9.800000000000000377e-02
-4.800000000000000100e-02 1.600000000000000033e-02 3.899999999999999994e-02
-1.464999999999999858e+00 4.883333333333332860e-01 1.170000000000000068e-01
-1.401000000000000245e+00 4.670000000000000817e-01 1.120000000000000023e-01
-1.370000000000000107e+00 4.566666666666667207e-01 1.209999999999999964e-01
-1.312999999999999723e+00 4.376666666666665928e-01 1.110000000000000014e-01
-1.426000000000000156e+00 4.753333333333333854e-01 1.140000000000000041e-01
-1.415000000000000036e+00 4.716666666666666785e-01 1.209999999999999964e-01
-1.370999999999999996e+00 4.570000000000000173e-01 1.150000000000000050e-01
-1.389999999999999902e+00 4.633333333333333193e-01 1.089999999999999997e-01
-1.391999999999999904e+00 4.639999999999999680e-01 1.170000000000000068e-01
-1.417999999999999705e+00 4.726666666666665684e-01 1.079999999999999988e-01
-1.356000000000000094e+00 4.520000000000000129e-01 9.800000000000000377e-02
-1.407000000000000028e+00 4.690000000000000280e-01 1.150000000000000050e-01
-1.411000000000000032e+00 4.703333333333333255e-01 1.170000000000000068e-01
-1.357999999999999874e+00 4.526666666666666061e-01 1.049999999999999961e-01
-1.356999999999999984e+00 4.523333333333333095e-01 1.120000000000000023e-01
-1.420999999999999597e+00 4.736666666666665138e-01 1.079999999999999988e-01
-1.390000000000000124e+00 4.633333333333333748e-01 1.160000000000000059e-01
-1.357000000000000206e+00 4.523333333333334205e-01 1.270000000000000018e-01
-1.377999999999999892e+00 4.593333333333333157e-01 1.179999999999999938e-01
-1.330000000000000071e+00 4.433333333333333570e-01 1.110000000000000014e-01
-1.360999999999999988e+00 4.536666666666666625e-01 1.160000000000000059e-01
-1.393999999999999906e+00 4.646666666666666168e-01 1.150000000000000050e-01
-1.456999999999999851e+00 4.856666666666666354e-01 1.280000000000000027e-01
-1.350999999999999979e+00 4.503333333333333077e-01 9.400000000000000022e-02
-1.337000000000000188e+00 4.456666666666667109e-01 1.100000000000000006e-01
-1.308999999999999941e+00 4.363333333333332953e-01 1.000000000000000056e-01
-1.384000000000000119e+00 4.613333333333333730e-01 1.199999999999999956e-01
-1.368000000000000105e+00 4.560000000000000164e-01 1.130000000000000032e-01
-1.385000000000000009e+00 4.616666666666666696e-01 1.219999999999999973e-01
-1.379999999999999893e+00 4.599999999999999645e-01 1.189999999999999947e-01
-1.367999999999999883e+00 4.559999999999999609e-01 9.199999999999999845e-02
-1.361999999999999877e+00 4.539999999999999591e-01 1.039999999999999952e-01
-1.383000000000000007e+00 4.610000000000000209e-01 1.059999999999999970e-01
-1.322999999999999732e+00 4.409999999999998921e-01 1.160000000000000059e-01
-1.391000000000000014e+00 4.636666666666666714e-01 9.299999999999999933e-02
-1.374000000000000110e+00 4.580000000000000182e-01 1.189999999999999947e-01
-1.433999999999999941e+00 4.779999999999999805e-01 1.189999999999999947e-01
-1.438999999999999835e+00 4.796666666666666301e-01 1.219999999999999973e-01
-1.356999999999999762e+00 4.523333333333332540e-01 1.039999999999999952e-01
-1.395999999999999908e+00 4.653333333333333210e-01 1.380000000000000115e-01
-1.332999999999999741e+00 4.443333333333332469e-01 8.899999999999999578e-02
-1.418999999999999817e+00 4.729999999999999205e-01 1.100000000000000006e-01
-1.306999999999999718e+00 4.356666666666665910e-01 1.029999999999999943e-01
-1.336999999999999744e+00 4.456666666666665999e-01 1.039999999999999952e-01
-1.355999999999999872e+00 4.519999999999999574e-01 1.229999999999999982e-01
-1.405000000000000027e+00 4.683333333333333237e-01 1.179999999999999938e-01
-1.458999999999999853e+00 4.863333333333332842e-01 1.170000000000000068e-01
-1.368000000000000105e+00 4.560000000000000164e-01 1.029999999999999943e-01
-1.362000000000000099e+00 4.540000000000000147e-01 1.039999999999999952e-01
-1.314000000000000501e+00 4.380000000000001670e-01 1.100000000000000006e-01
-1.416999999999999815e+00 4.723333333333332718e-01 1.340000000000000080e-01
-1.339999999999999858e+00 4.466666666666666008e-01 9.600000000000000200e-02
-1.358999999999999986e+00 4.530000000000000138e-01 9.900000000000000466e-02
