1.447000000000000286e+00 -4.823333333333334472e-01 1.799999999999999864e-02
1.536000000000000254e+00 -5.120000000000001217e-01 3.099999999999999978e-02
1.469000000000000306e+00 -4.896666666666667500e-01 2.199999999999999872e-02
1.464000000000000634e+00 -4.880000000000002114e-01 2.900000000000000147e-02
1.578000000000000291e+00 -5.260000000000001341e-01 1.700000000000000122e-02
1.636000000000000121e+00 -5.453333333333333366e-01 2.699999999999999969e-02
1.468000000000000194e+00 -4.893333333333333979e-01 2.000000000000000042e-02
1.678999999999999604e+00 -5.596666666666665346e-01 2.800000000000000058e-02
1.484000000000000430e+00 -4.946666666666668100e-01 2.599999999999999881e-02
1.637000000000000011e+00 -5.456666666666666332e-01 2.999999999999999889e-02
1.538999999999999924e+00 -5.130000000000000115e-01 2.500000000000000139e-02
1.464999999999999858e+00 -4.883333333333332860e-01 1.499999999999999944e-02
1.523000000000000131e+00 -5.076666666666667105e-01 1.700000000000000122e-02
1.488999999999999879e+00 -4.963333333333332931e-01 3.599999999999999728e-02
1.568999999999999728e+00 -5.229999999999999094e-01 1.099999999999999936e-02
1.688000000000000611e+00 -5.626666666666668704e-01 1.400000000000000029e-02
1.630000000000000115e+00 -5.433333333333333348e-01 2.400000000000000050e-02
1.463999999999999968e+00 -4.879999999999999893e-01 1.799999999999999864e-02
1.491000000000000103e+00 -4.970000000000000528e-01 1.600000000000000033e-02
1.385999999999999677e+00 -4.619999999999999107e-01 1.600000000000000033e-02
1.420000000000000151e+00 -4.733333333333333837e-01 1.899999999999999953e-02
1.387000000000000233e+00 -4.623333333333334294e-01 1.200000000000000025e-02
1.338000000000000078e+00 -4.460000000000000075e-01 2.800000000000000058e-02
1.466000000000000192e+00 -4.886666666666667491e-01 4.299999999999999656e-02
1.575999999999999845e+00 -5.253333333333333188e-01 3.500000000000000333e-02
1.463999999999999968e+00 -4.879999999999999893e-01 4.399999999999999745e-02
1.433000000000000274e+00 -4.776666666666667393e-01 3.500000000000000333e-02
1.643000000000000682e+00 -5.476666666666668570e-01 2.900000000000000147e-02
1.374000000000000332e+00 -4.580000000000001292e-01 3.300000000000000155e-02
1.646000000000000352e+00 -5.486666666666667469e-01 3.899999999999999994e-02
1.670000000000000151e+00 -5.566666666666667540e-01 3.599999999999999728e-02
1.408000000000000140e+00 -4.693333333333333801e-01 4.700000000000000011e-02
1.482999999999999874e+00 -4.943333333333332913e-01 3.300000000000000155e-02
1.342000000000000082e+00 -4.473333333333333606e-01 2.999999999999999889e-02
1.369999999999999662e+00 -4.566666666666665542e-01 2.500000000000000139e-02
1.336999999999999522e+00 -4.456666666666664889e-01 1.299999999999999940e-02
1.503000000000000336e+00 -5.010000000000001119e-01 1.299999999999999940e-02
1.393000000000000016e+00 -4.643333333333333202e-01 1.899999999999999953e-02
1.516999999999999904e+00 -5.056666666666665977e-01 1.400000000000000029e-02
1.297000000000000375e+00 -4.323333333333334583e-01 2.900000000000000147e-02
1.478999999999999870e+00 -4.929999999999999383e-01 1.200000000000000025e-02
1.534000000000000474e+00 -5.113333333333335284e-01 3.799999999999999906e-02
1.701000000000000290e+00 -5.670000000000000595e-01 2.400000000000000050e-02
1.425000000000000488e+00 -4.750000000000001443e-01 1.200000000000000025e-02
1.594999999999999973e+00 -5.316666666666666208e-01 1.200000000000000025e-02
1.339999999999999858e+00 -4.466666666666666008e-01 4.200000000000000261e-02
1.518000000000000238e+00 -5.060000000000001164e-01 1.400000000000000029e-02
1.558999999999999941e+00 -5.196666666666666101e-01 1.299999999999999940e-02
1.373999999999999888e+00 -4.579999999999999627e-01 1.299999999999999940e-02
1.578999999999999959e+00 -5.263333333333333197e-01 1.600000000000000033e-02
1.278999999999999915e+00 -4.263333333333332864e-01 2.599999999999999881e-02
1.517000000000000348e+00 -5.056666666666668197e-01 1.600000000000000033e-02
1.438000000000000389e+00 -4.793333333333334445e-01 1.600000000000000033e-02
1.427000000000000490e+00 -4.756666666666668486e-01 4.100000000000000172e-02
1.512999999999999678e+00 -5.043333333333331892e-01 4.100000000000000172e-02
1.439999999999999947e+00 -4.799999999999999822e-01 1.499999999999999944e-02
1.492000000000000215e+00 -4.973333333333334050e-01 1.899999999999999953e-02
1.630000000000000115e+00 -5.433333333333333348e-01 1.400000000000000029e-02
1.449000000000000288e+00 -4.830000000000000959e-01 2.699999999999999969e-02
1.605000000000000204e+00 -5.350000000000000311e-01 1.600000000000000033e-02
1.591000000000000192e+00 -5.303333333333334343e-01 1.000000000000000021e-02
1.577000000000000179e+00 -5.256666666666667265e-01 8.999999999999999320e-03
1.550000000000000266e+00 -5.166666666666667185e-01 1.299999999999999940e-02
1.568000000000000060e+00 -5.226666666666667238e-01 1.400000000000000029e-02
1.450000000000000178e+00 -4.833333333333333925e-01 1.899999999999999953e-02
1.531999999999999584e+00 -5.106666666666664911e-01 1.899999999999999953e-02
1.395000000000000018e+00 -4.650000000000000244e-01 1.700000000000000122e-02
1.557000000000000162e+00 -5.190000000000000169e-01 1.600000000000000033e-02
1.632000000000000339e+00 -5.440000000000001501e-01 1.700000000000000122e-02
1.341999999999999860e+00 -4.473333333333333051e-01 2.000000000000000042e-02
1.521000000000000130e+00 -5.070000000000000062e-01 1.200000000000000025e-02
1.443999999999999728e+00 -4.813333333333332242e-01 1.799999999999999864e-02
