6.999999999999992339e-03 -2.333333333333330924e-03 2.400000000000000050e-02
4.600000000000002698e-02 -1.533333333333334290e-02 3.500000000000000333e-02
5.100000000000003142e-02 -1.700000000000001163e-02 3.099999999999999978e-02
-4.000000000000000083e-02 1.333333333333333419e-02 2.299999999999999961e-02
-6.600000000000003086e-02 2.200000000000000913e-02 2.400000000000000050e-02
1.010000000000000203e-01 -3.366666666666667113e-02 3.099999999999999978e-02
4.700000000000000011e-02 -1.566666666666666555e-02 2.900000000000000147e-02
-2.800000000000004222e-02 9.333333333333347984e-03 3.799999999999999906e-02
-1.500000000000001332e-02 5.000000000000004441e-03 2.299999999999999961e-02
-6.399999999999994582e-02 2.133333333333331527e-02 2.599999999999999881e-02
1.900000000000000300e-02 -6.333333333333334043e-03 3.400000000000000244e-02
3.300000000000000849e-02 -1.100000000000000283e-02 4.299999999999999656e-02
3.389999999999999680e-01 -1.129999999999999893e-01 2.800000000000000058e-02
3.300000000000002931e-02 -1.100000000000000977e-02 3.300000000000000155e-02
7.000000000000000666e-02 -2.333333333333333440e-02 3.200000000000000067e-02
-1.060000000000000386e-01 3.533333333333334852e-02 3.400000000000000244e-02
3.200000000000005618e-02 -1.066666666666668539e-02 2.199999999999999872e-02
1.639999999999999236e-01 -5.466666666666664121e-02 2.299999999999999961e-02
5.300000000000007483e-02 -1.766666666666669161e-02 2.999999999999999889e-02
9.499999999999994560e-02 -3.166666666666664853e-02 3.099999999999999978e-02
-1.799999999999999933e-01 5.999999999999999778e-02 2.900000000000000147e-02
4.700000000000000011e-02 -1.566666666666666555e-02 3.200000000000000067e-02
-1.599999999999997952e-02 5.333333333333326216e-03 3.200000000000000067e-02
7.399999999999992695e-02 -2.466666666666664232e-02 2.999999999999999889e-02
5.000000000000025258e-03 -1.666666666666675014e-03 1.899999999999999953e-02
-5.300000000000000544e-02 1.766666666666666732e-02 2.900000000000000147e-02
4.399999999999999745e-02 -1.466666666666666639e-02 2.999999999999999889e-02
4.899999999999994638e-02 -1.633333333333331430e-02 2.999999999999999889e-02
1.900000000000001688e-02 -6.333333333333339248e-03 1.799999999999999864e-02
3.000000000000004052e-02 -1.000000000000001409e-02 2.900000000000000147e-02
2.799999999999999711e-02 -9.333333333333332371e-03 2.900000000000000147e-02
7.900000000000001465e-02 -2.633333333333333706e-02 3.599999999999999728e-02
-4.800000000000004263e-02 1.600000000000001421e-02 3.200000000000000067e-02
-1.500000000000000291e-02 5.000000000000000971e-03 2.999999999999999889e-02
9.999999999999731326e-04 -3.333333333333243775e-04 2.900000000000000147e-02
8.600000000000000699e-02 -2.866666666666667015e-02 3.899999999999999994e-02
6.499999999999994671e-02 -2.166666666666665006e-02 2.599999999999999881e-02
-1.499999999999999251e-02 4.999999999999997502e-03 4.499999999999999833e-02
1.899999999999999953e-02 -6.333333333333333176e-03 3.500000000000000333e-02
-4.500000000000000527e-02 1.500000000000000118e-02 2.500000000000000139e-02
-6.000000000000040024e-03 2.000000000000013486e-03 2.599999999999999881e-02
-3.299999999999997380e-02 1.099999999999999069e-02 2.800000000000000058e-02
9.999999999999870104e-04 -3.333333333333289854e-04 3.500000000000000333e-02
-1.010000000000000620e-01 3.366666666666668500e-02 3.500000000000000333e-02
-1.999999999999987899e-03 6.666666666666626329e-04 2.000000000000000042e-02
-4.499999999999992895e-02 1.499999999999997689e-02 3.099999999999999978e-02
-3.099999999999997896e-02 1.033333333333332632e-02 2.999999999999999889e-02
-1.209999999999999964e-01 4.033333333333333215e-02 3.899999999999999994e-02
5.000000000000011380e-03 -1.666666666666670460e-03 3.500000000000000333e-02
-4.199999999999999567e-02 1.399999999999999856e-02 3.699999999999999817e-02
5.399999999999997857e-02 -1.799999999999999170e-02 2.999999999999999889e-02
1.289999999999999758e-01 -4.299999999999998962e-02 2.699999999999999969e-02
3.799999999999997824e-02 -1.266666666666665941e-02 2.800000000000000058e-02
4.700000000000001399e-02 -1.566666666666667249e-02 2.500000000000000139e-02
-7.999999999999998779e-02 2.666666666666666144e-02 3.899999999999999994e-02
2.900000000000004310e-02 -9.666666666666681035e-03 3.699999999999999817e-02
6.799999999999992162e-02 -2.266666666666664054e-02 2.800000000000000058e-02
1.899999999999996136e-02 -6.333333333333320166e-03 3.400000000000000244e-02
-4.999999999999948930e-03 1.666666666666649643e-03 3.300000000000000155e-02
3.600000000000005973e-02 -1.200000000000001933e-02 2.999999999999999889e-02
-2.799999999999999711e-02 9.333333333333332371e-03 2.500000000000000139e-02
2.899999999999997025e-02 -9.666666666666656749e-03 2.999999999999999889e-02
4.399999999999998357e-02 -1.466666666666666119e-02 2.800000000000000058e-02
3.599999999999997646e-02 -1.199999999999999158e-02 2.500000000000000139e-02
-3.799999999999998518e-02 1.266666666666666115e-02 2.400000000000000050e-02
