7.307999999999996277e+00 -3.653999999999998138e+00 1.000000000000000021e-03
7.137999999999994571e+00 -3.568999999999997286e+00 1.000000000000000021e-03
9.496000000000003993e+00 -4.748000000000001997e+00 1.400000000000000029e-02
8.105999999999998096e+00 -4.052999999999999048e+00 3.000000000000000062e-03
7.249999999999989342e+00 -3.624999999999994671e+00 4.000000000000000083e-03
9.480999999999992767e+00 -4.740499999999996383e+00 8.999999999999999320e-03
7.575999999999989853e+00 -3.787999999999994927e+00 1.000000000000000021e-03
7.590999999999993975e+00 -3.795499999999996987e+00 5.000000000000000104e-03
7.698999999999991850e+00 -3.849499999999995925e+00 5.000000000000000104e-03
7.069999999999998508e+00 -3.534999999999999254e+00 3.000000000000000062e-03
8.212999999999999190e+00 -4.106499999999999595e+00 0.000000000000000000e+00
7.880999999999991346e+00 -3.940499999999995673e+00 7.000000000000000146e-03
7.877999999999991232e+00 -3.938999999999995616e+00 5.000000000000000104e-03
7.797999999999995602e+00 -3.898999999999997801e+00 6.000000000000000125e-03
7.305999999999999162e+00 -3.652999999999999581e+00 7.000000000000000146e-03
7.160000000000001030e+00 -3.580000000000000515e+00 5.000000000000000104e-03
7.901999999999993030e+00 -3.950999999999996515e+00 2.000000000000000042e-03
4.693999999999999062e+00 -2.346999999999999531e+00 1.899999999999999953e-02
7.389999999999997904e+00 -3.694999999999998952e+00 7.000000000000000146e-03
7.734999999999992326e+00 -3.867499999999996163e+00 2.000000000000000042e-03
4.202999999999996739e+00 -2.101499999999998369e+00 7.000000000000000146e-03
9.945999999999997954e+00 -4.972999999999998977e+00 4.000000000000000083e-03
1.865999999999998771e+00 -9.329999999999993854e-01 2.199999999999999872e-02
9.450000000000006173e-01 -4.725000000000003086e-01 5.000000000000000104e-03
1.310000000000000497e+00 -6.550000000000002487e-01 2.000000000000000042e-03
1.539000000000000590e+00 -7.695000000000002949e-01 1.799999999999999864e-02
9.100000000000005862e-01 -4.550000000000002931e-01 6.000000000000000125e-03
1.086000000000000298e+00 -5.430000000000001492e-01 4.000000000000000083e-03
1.261000000000000343e+00 -6.305000000000001714e-01 1.400000000000000029e-02
8.150000000000007239e-01 -4.075000000000003619e-01 1.099999999999999936e-02
9.920000000000003260e-01 -4.960000000000001630e-01 8.000000000000000167e-03
1.310999999999999943e+00 -6.554999999999999716e-01 8.000000000000000167e-03
7.700000000000005729e-01 -3.850000000000002864e-01 7.000000000000000146e-03
1.206999999999999407e+00 -6.034999999999997033e-01 1.200000000000000025e-02
8.060000000000004938e-01 -4.030000000000002469e-01 7.000000000000000146e-03
1.231999999999999318e+00 -6.159999999999996589e-01 1.499999999999999944e-02
1.315999999999999615e+00 -6.579999999999998073e-01 1.000000000000000021e-02
9.190000000000007052e-01 -4.595000000000003526e-01 6.000000000000000125e-03
9.850000000000006528e-01 -4.925000000000003264e-01 8.000000000000000167e-03
1.083000000000000407e+00 -5.415000000000002034e-01 8.999999999999999320e-03
9.860000000000006537e-01 -4.930000000000003268e-01 5.000000000000000104e-03
9.350000000000006084e-01 -4.675000000000003042e-01 7.000000000000000146e-03
9.010000000000006892e-01 -4.505000000000003446e-01 7.000000000000000146e-03
1.029000000000000581e+00 -5.145000000000002904e-01 8.999999999999999320e-03
8.840000000000006741e-01 -4.420000000000003371e-01 4.000000000000000083e-03
1.031000000000000361e+00 -5.155000000000001803e-01 3.000000000000000062e-03
1.262999999999999678e+00 -6.314999999999998392e-01 3.000000000000000062e-03
9.820000000000006501e-01 -4.910000000000003251e-01 3.000000000000000062e-03
1.408999999999998698e+00 -7.044999999999993490e-01 4.000000000000000083e-03
1.012000000000000455e+00 -5.060000000000002274e-01 4.000000000000000083e-03
1.003000000000000558e+00 -5.015000000000002789e-01 7.000000000000000146e-03
1.071000000000000396e+00 -5.355000000000001981e-01 4.000000000000000083e-03
1.014000000000000457e+00 -5.070000000000002283e-01 8.999999999999999320e-03
1.008000000000000673e+00 -5.040000000000003366e-01 5.000000000000000104e-03
1.462999999999999412e+00 -7.314999999999997060e-01 3.000000000000000062e-03
1.094000000000000306e+00 -5.470000000000001528e-01 1.099999999999999936e-02
1.184999999999999831e+00 -5.924999999999999156e-01 5.000000000000000104e-03
1.207000000000000517e+00 -6.035000000000002585e-01 8.000000000000000167e-03
9.870000000000005436e-01 -4.935000000000002718e-01 7.000000000000000146e-03
1.035000000000000364e+00 -5.175000000000001821e-01 7.000000000000000146e-03
7.367999999999989669e+00 -3.683999999999994834e+00 3.000000000000000062e-03
6.800000000000007150e-01 -3.400000000000003575e-01 7.000000000000000146e-03
1.070000000000000506e+00 -5.350000000000002531e-01 4.000000000000000083e-03
1.096000000000000529e+00 -5.480000000000002647e-01 1.000000000000000021e-03
1.010000000000000675e+00 -5.050000000000003375e-01 6.000000000000000125e-03
1.048000000000000487e+00 -5.240000000000002434e-01 4.000000000000000083e-03
8.680000000000006599e-01 -4.340000000000003300e-01 5.000000000000000104e-03
1.139999999999999902e+00 -5.699999999999999512e-01 3.000000000000000062e-03
1.045000000000000151e+00 -5.225000000000000755e-01 6.000000000000000125e-03
1.077000000000000624e+00 -5.385000000000003118e-01 4.000000000000000083e-03
9.710000000000006404e-01 -4.855000000000003202e-01 8.000000000000000167e-03
9.820000000000006501e-01 -4.910000000000003251e-01 8.000000000000000167e-03
8.130000000000007221e-01 -4.065000000000003610e-01 8.000000000000000167e-03
1.060000000000000719e+00 -5.300000000000003597e-01 4.000000000000000083e-03
1.189000000000000279e+00 -5.945000000000001394e-01 7.000000000000000146e-03
1.020999999999999908e+00 -5.104999999999999538e-01 2.000000000000000042e-03
7.370000000000004325e-01 -3.685000000000002163e-01 6.000000000000000125e-03
1.059000000000000385e+00 -5.295000000000001927e-01 4.000000000000000083e-03
1.040000000000000480e+00 -5.200000000000002398e-01 3.000000000000000062e-03
8.970000000000007967e-01 -4.485000000000003983e-01 4.000000000000000083e-03
9.230000000000004867e-01 -4.615000000000002434e-01 7.000000000000000146e-03
1.070000000000000506e+00 -5.350000000000002531e-01 4.000000000000000083e-03
1.368999999999999551e+00 -6.844999999999997753e-01 3.000000000000000062e-03
1.065000000000000613e+00 -5.325000000000003064e-01 5.000000000000000104e-03
9.600000000000007416e-01 -4.800000000000003708e-01 7.000000000000000146e-03
1.032000000000000695e+00 -5.160000000000003473e-01 4.000000000000000083e-03
8.400000000000007461e-01 -4.200000000000003730e-01 5.000000000000000104e-03
9.200000000000004841e-01 -4.600000000000002420e-01 8.000000000000000167e-03
1.019000000000000350e+00 -5.095000000000001750e-01 1.099999999999999936e-02
1.187000000000000499e+00 -5.935000000000002496e-01 1.000000000000000021e-02
1.257999999999999341e+00 -6.289999999999996705e-01 0.000000000000000000e+00
1.301000000000000156e+00 -6.505000000000000782e-01 3.000000000000000062e-03
1.199000000000000510e+00 -5.995000000000002549e-01 4.000000000000000083e-03
1.020000000000000684e+00 -5.100000000000003419e-01 7.000000000000000146e-03
1.459000000000000297e+00 -7.295000000000001483e-01 1.000000000000000021e-02
8.580000000000006510e-01 -4.290000000000003255e-01 2.000000000000000042e-03
1.057000000000000384e+00 -5.285000000000001918e-01 1.299999999999999940e-02
1.227999999999999536e+00 -6.139999999999997682e-01 3.000000000000000062e-03
1.111000000000000210e+00 -5.555000000000001048e-01 6.000000000000000125e-03
1.070000000000000284e+00 -5.350000000000001421e-01 5.000000000000000104e-03
