2.086999999999999300e+00 -6.956666666666664334e-01 1.000000000000000021e-03
1.173999999999999488e+00 -3.913333333333331443e-01 1.000000000000000021e-03
4.333999999999996966e+00 -1.444666666666665655e+00 0.000000000000000000e+00
5.470000000000004858e-01 -1.823333333333334860e-01 8.999999999999999320e-03
5.994999999999994778e+00 -1.998333333333331518e+00 5.000000000000000104e-03
4.158999999999997144e+00 -1.386333333333332307e+00 4.000000000000000083e-03
6.053999999999997605e+00 -2.017999999999999350e+00 4.000000000000000083e-03
6.722999999999993648e+00 -2.240999999999997883e+00 1.099999999999999936e-02
6.720999999999992980e+00 -2.240333333333330845e+00 8.000000000000000167e-03
-2.589999999999996194e-01 8.633333333333320647e-02 1.700000000000000122e-02
6.724999999999995204e+00 -2.241666666666664920e+00 4.000000000000000083e-03
6.447999999999998622e+00 -2.149333333333332874e+00 2.000000000000000042e-03
7.480000000000004423e-01 -2.493333333333334900e-01 3.000000000000000062e-03
6.615999999999993442e+00 -2.205333333333331147e+00 1.200000000000000025e-02
6.769999999999990692e+00 -2.256666666666663712e+00 5.000000000000000104e-03
6.458999999999989861e+00 -2.152999999999996472e+00 5.000000000000000104e-03
2.907999999999999474e+00 -9.693333333333331581e-01 8.000000000000000167e-03
5.476999999999999424e+00 -1.825666666666666549e+00 3.000000000000000062e-03
6.082999999999990415e+00 -2.027666666666663620e+00 3.000000000000000062e-03
2.332999999999998408e+00 -7.776666666666661731e-01 0.000000000000000000e+00
5.447999999999997733e+00 -1.815999999999999170e+00 3.000000000000000062e-03
1.048000000000000487e+00 -3.493333333333334956e-01 0.000000000000000000e+00
3.357999999999996099e+00 -1.119333333333331959e+00 3.000000000000000062e-03
1.728999999999999426e+00 -5.763333333333331421e-01 2.000000000000000042e-03
6.639999999999994351e+00 -2.213333333333331598e+00 3.000000000000000062e-03
6.447999999999995957e+00 -2.149333333333331986e+00 5.000000000000000104e-03
6.823999999999990962e+00 -2.274666666666663506e+00 2.000000000000000042e-03
5.500000000000015987e-02 -1.833333333333338547e-02 8.999999999999999320e-03
6.997999999999993115e+00 -2.332666666666664224e+00 3.000000000000000062e-03
6.462999999999995637e+00 -2.154333333333331879e+00 1.000000000000000021e-03
5.500000000000016681e-02 -1.833333333333338894e-02 1.200000000000000025e-02
6.742999999999999439e+00 -2.247666666666666480e+00 7.000000000000000146e-03
6.393999999999996575e+00 -2.131333333333332192e+00 5.000000000000000104e-03
-2.649999999999997358e-01 8.833333333333324988e-02 1.000000000000000021e-02
6.394999999999991580e+00 -2.131666666666663712e+00 3.000000000000000062e-03
2.120000000000002438e-01 -7.066666666666675256e-02 8.000000000000000167e-03
