6.996999999999987452e+00 -3.498499999999993726e+00 3.000000000000000062e-03
4.313999999999997392e+00 -2.156999999999998696e+00 1.000000000000000021e-03
4.224999999999997868e+00 -2.112499999999998934e+00 1.000000000000000021e-02
1.615999999999998549e+00 -8.079999999999992744e-01 1.400000000000000029e-02
1.349999999999999423e+00 -6.749999999999997113e-01 4.000000000000000083e-03
1.186999999999999611e+00 -5.934999999999998055e-01 1.000000000000000021e-03
1.129000000000000448e+00 -5.645000000000002238e-01 1.099999999999999936e-02
7.136999999999991573e+00 -3.568499999999995786e+00 4.000000000000000083e-03
6.546999999999993491e+00 -3.273499999999996746e+00 3.000000000000000062e-03
1.028000000000000247e+00 -5.140000000000001235e-01 1.000000000000000021e-02
7.031999999999994699e+00 -3.515999999999997350e+00 5.000000000000000104e-03
1.415999999999999037e+00 -7.079999999999995186e-01 2.100000000000000130e-02
6.569999999999993179e+00 -3.284999999999996589e+00 2.000000000000000042e-03
7.145999999999994579e+00 -3.572999999999997289e+00 3.000000000000000062e-03
1.152000000000000135e+00 -5.760000000000000675e-01 6.000000000000000125e-03
6.916999999999992710e+00 -3.458499999999996355e+00 5.000000000000000104e-03
8.680000000000005489e-01 -4.340000000000002744e-01 2.000000000000000042e-03
6.876999999999999780e+00 -3.438499999999999890e+00 2.000000000000000042e-03
6.974000000000001087e+00 -3.487000000000000544e+00 0.000000000000000000e+00
1.227999999999999758e+00 -6.139999999999998792e-01 1.700000000000000122e-02
1.759100000000000463e+01 -8.795500000000002316e+00 0.000000000000000000e+00
6.846999999999995978e+00 -3.423499999999997989e+00 7.000000000000000146e-03
6.965999999999993975e+00 -3.482999999999996987e+00 5.000000000000000104e-03
6.886999999999993349e+00 -3.443499999999996675e+00 3.000000000000000062e-03
7.513999999999999346e+00 -3.756999999999999673e+00 8.999999999999999320e-03
6.855999999999996319e+00 -3.427999999999998160e+00 5.000000000000000104e-03
6.583999999999993413e+00 -3.291999999999996707e+00 5.000000000000000104e-03
9.620000000000006324e-01 -4.810000000000003162e-01 3.000000000000000062e-03
6.707999999999998408e+00 -3.353999999999999204e+00 1.000000000000000021e-03
8.940000000000005720e-01 -4.470000000000002860e-01 7.000000000000000146e-03
1.076000000000000512e+00 -5.380000000000002558e-01 7.000000000000000146e-03
1.302999999999999714e+00 -6.514999999999998570e-01 3.000000000000000062e-03
1.384999999999999787e+00 -6.924999999999998934e-01 1.099999999999999936e-02
1.057000000000000606e+00 -5.285000000000003029e-01 4.000000000000000083e-03
9.760000000000007558e-01 -4.880000000000003779e-01 5.000000000000000104e-03
1.095000000000000639e+00 -5.475000000000003197e-01 1.400000000000000029e-02
1.006000000000000671e+00 -5.030000000000003357e-01 1.000000000000000021e-03
8.480000000000006422e-01 -4.240000000000003211e-01 7.000000000000000146e-03
9.860000000000006537e-01 -4.930000000000003268e-01 5.000000000000000104e-03
6.769999999999997797e+00 -3.384999999999998899e+00 0.000000000000000000e+00
1.024000000000000687e+00 -5.120000000000003437e-01 2.000000000000000042e-03
1.264999999999999902e+00 -6.324999999999999512e-01 2.000000000000000042e-03
1.190000000000000169e+00 -5.950000000000000844e-01 8.000000000000000167e-03
8.580000000000007621e-01 -4.290000000000003810e-01 6.000000000000000125e-03
1.213999999999999746e+00 -6.069999999999998730e-01 3.000000000000000062e-03
7.358999999999991992e+00 -3.679499999999995996e+00 3.000000000000000062e-03
1.088999999999999968e+00 -5.444999999999999840e-01 8.000000000000000167e-03
1.233000000000000096e+00 -6.165000000000000480e-01 8.999999999999999320e-03
1.395999999999999464e+00 -6.979999999999997318e-01 2.000000000000000042e-03
9.680000000000007487e-01 -4.840000000000003744e-01 7.000000000000000146e-03
