-8.909999999999999032e-01 2.969999999999999862e-01 8.400000000000000522e-02
-1.307000000000000162e+00 4.356666666666667020e-01 1.120000000000000023e-01
-1.062000000000000055e+00 3.540000000000000369e-01 6.500000000000000222e-02
-1.338999999999999968e+00 4.463333333333333042e-01 1.069999999999999979e-01
-1.379999999999999671e+00 4.599999999999999090e-01 1.199999999999999956e-01
-1.368999999999999773e+00 4.563333333333332575e-01 1.069999999999999979e-01
-1.328999999999999959e+00 4.430000000000000049e-01 1.049999999999999961e-01
-1.401000000000000245e+00 4.670000000000000817e-01 1.219999999999999973e-01
-1.321000000000000174e+00 4.403333333333334099e-01 1.189999999999999947e-01
-1.370000000000000107e+00 4.566666666666667207e-01 1.120000000000000023e-01
-1.380999999999999783e+00 4.603333333333332611e-01 1.100000000000000006e-01
-1.374999999999999778e+00 4.583333333333332593e-01 9.700000000000000289e-02
-5.000000000000004441e-03 1.666666666666668075e-03 3.099999999999999978e-02
-1.389000000000000012e+00 4.630000000000000226e-01 9.800000000000000377e-02
4.299999999999996186e-02 -1.433333333333332120e-02 3.099999999999999978e-02
-1.415000000000000036e+00 4.716666666666666785e-01 1.179999999999999938e-01
-1.426999999999999824e+00 4.756666666666666266e-01 1.049999999999999961e-01
-1.424999999999999822e+00 4.749999999999999223e-01 1.079999999999999988e-01
4.000000000000000777e-02 -1.333333333333333592e-02 2.999999999999999889e-02
-1.390000000000000124e+00 4.633333333333333748e-01 1.170000000000000068e-01
2.710000000000000187e-01 -9.033333333333333492e-02 4.499999999999999833e-02
-1.366999999999999771e+00 4.556666666666666088e-01 1.100000000000000006e-01
-1.414000000000000368e+00 4.713333333333334374e-01 1.130000000000000032e-01
5.000000000000003747e-02 -1.666666666666668031e-02 3.899999999999999994e-02
-1.348000000000000087e+00 4.493333333333333623e-01 9.400000000000000022e-02
-1.376999999999999780e+00 4.589999999999999081e-01 1.019999999999999934e-01
-1.367999999999999883e+00 4.559999999999999609e-01 1.059999999999999970e-01
4.000000000000000777e-02 -1.333333333333333592e-02 2.699999999999999969e-02
-1.415000000000000036e+00 4.716666666666666785e-01 1.120000000000000023e-01
-1.332999999999999741e+00 4.443333333333332469e-01 1.120000000000000023e-01
-1.386000000000000121e+00 4.620000000000000218e-01 1.199999999999999956e-01
-1.382000000000000117e+00 4.606666666666667243e-01 1.049999999999999961e-01
-1.340999999999999970e+00 4.470000000000000084e-01 1.100000000000000006e-01
-1.298000000000000043e+00 4.326666666666666994e-01 1.039999999999999952e-01
-1.380000000000000338e+00 4.600000000000001310e-01 9.900000000000000466e-02
-1.407999999999999696e+00 4.693333333333332136e-01 1.239999999999999991e-01
-1.388999999999999790e+00 4.629999999999999116e-01 1.170000000000000068e-01
-1.387999999999999901e+00 4.626666666666666150e-01 1.049999999999999961e-01
-1.387999999999999901e+00 4.626666666666666150e-01 9.600000000000000200e-02
-1.438999999999999835e+00 4.796666666666666301e-01 1.130000000000000032e-01
-1.369999999999999885e+00 4.566666666666666097e-01 1.229999999999999982e-01
-1.371999999999999886e+00 4.573333333333333139e-01 1.019999999999999934e-01
3.600000000000012912e-02 -1.200000000000004362e-02 2.699999999999999969e-02
-1.378000000000000114e+00 4.593333333333333712e-01 1.059999999999999970e-01
-1.415999999999999925e+00 4.719999999999999751e-01 1.049999999999999961e-01
-1.383000000000000007e+00 4.610000000000000209e-01 1.199999999999999956e-01
-1.415000000000000036e+00 4.716666666666666785e-01 1.100000000000000006e-01
-1.370000000000000329e+00 4.566666666666667762e-01 1.250000000000000000e-01
-1.419999999999999929e+00 4.733333333333333282e-01 1.029999999999999943e-01
-1.423999999999999932e+00 4.746666666666666257e-01 9.900000000000000466e-02
-1.340999999999999970e+00 4.470000000000000084e-01 1.019999999999999934e-01
-1.407000000000000473e+00 4.690000000000001390e-01 1.049999999999999961e-01
-1.343999999999999861e+00 4.479999999999999538e-01 1.010000000000000064e-01
-1.422000000000000153e+00 4.740000000000000324e-01 1.150000000000000050e-01
-1.327999999999999847e+00 4.426666666666665972e-01 1.029999999999999943e-01
-1.383000000000000007e+00 4.610000000000000209e-01 1.010000000000000064e-01
-1.448999999999999844e+00 4.829999999999999294e-01 1.179999999999999938e-01
-1.384000000000000119e+00 4.613333333333333730e-01 1.209999999999999964e-01
-1.334999999999999964e+00 4.450000000000000067e-01 9.400000000000000022e-02
-1.408999999999999808e+00 4.696666666666666212e-01 1.000000000000000056e-01
-1.409000000000000252e+00 4.696666666666667322e-01 1.179999999999999938e-01
-1.417999999999999927e+00 4.726666666666666239e-01 1.049999999999999961e-01
-1.387000000000000011e+00 4.623333333333333184e-01 1.000000000000000056e-01
-1.419999999999999707e+00 4.733333333333332171e-01 1.310000000000000053e-01
-1.393000000000000238e+00 4.643333333333334312e-01 9.700000000000000289e-02
-1.364999999999999991e+00 4.550000000000000155e-01 1.010000000000000064e-01
-1.336999999999999744e+00 4.456666666666665999e-01 9.400000000000000022e-02
-1.429000000000000270e+00 4.763333333333334418e-01 1.120000000000000023e-01
-1.373999999999999666e+00 4.579999999999999072e-01 1.140000000000000041e-01
-1.399999999999999911e+00 4.666666666666666186e-01 1.089999999999999997e-01
-1.355999999999999872e+00 4.519999999999999574e-01 1.209999999999999964e-01
-1.377000000000000224e+00 4.590000000000000746e-01 9.600000000000000200e-02
-1.394999999999999796e+00 4.649999999999999134e-01 1.079999999999999988e-01
-1.427000000000000046e+00 4.756666666666666821e-01 1.140000000000000041e-01
-1.412999999999999812e+00 4.709999999999999187e-01 1.120000000000000023e-01
-1.393000000000000016e+00 4.643333333333333202e-01 1.069999999999999979e-01
-1.394000000000000128e+00 4.646666666666667278e-01 1.069999999999999979e-01
-1.397000000000000020e+00 4.656666666666666732e-01 1.000000000000000056e-01
-1.473000000000000087e+00 4.910000000000000475e-01 1.160000000000000059e-01
-1.394999999999999574e+00 4.649999999999998579e-01 1.150000000000000050e-01
-1.382999999999999785e+00 4.609999999999999098e-01 1.010000000000000064e-01
-1.348999999999999755e+00 4.496666666666666035e-01 8.999999999999999667e-02
-1.397999999999999909e+00 4.659999999999999698e-01 8.999999999999999667e-02
-1.378000000000000114e+00 4.593333333333333712e-01 9.500000000000000111e-02
-1.424000000000000155e+00 4.746666666666667367e-01 9.700000000000000289e-02
-1.362999999999999989e+00 4.543333333333333113e-01 1.049999999999999961e-01
-1.340000000000000302e+00 4.466666666666667673e-01 1.029999999999999943e-01
-1.446999999999999620e+00 4.823333333333332251e-01 1.189999999999999947e-01
-1.375999999999999890e+00 4.586666666666666115e-01 1.049999999999999961e-01
-1.388999999999999790e+00 4.629999999999999116e-01 1.250000000000000000e-01
-1.426000000000000156e+00 4.753333333333333854e-01 1.150000000000000050e-01
-1.425000000000000044e+00 4.750000000000000333e-01 1.019999999999999934e-01
-1.374000000000000332e+00 4.580000000000001292e-01 1.170000000000000068e-01
-1.404000000000000137e+00 4.680000000000000271e-01 1.079999999999999988e-01
-1.411000000000000032e+00 4.703333333333333255e-01 1.000000000000000056e-01
-1.348999999999999755e+00 4.496666666666666035e-01 1.140000000000000041e-01
-1.448999999999999844e+00 4.829999999999999294e-01 1.340000000000000080e-01
-1.419000000000000039e+00 4.730000000000000315e-01 1.170000000000000068e-01
-1.367999999999999883e+00 4.559999999999999609e-01 1.069999999999999979e-01
-1.373999999999999888e+00 4.579999999999999627e-01 1.179999999999999938e-01
