6.615999999999997883e+00 -3.307999999999998941e+00 7.000000000000000146e-03
6.323999999999991850e+00 -3.161999999999995925e+00 1.000000000000000021e-02
6.152999999999993364e+00 -3.076499999999996682e+00 8.000000000000000167e-03
6.850999999999998202e+00 -3.425499999999999101e+00 1.299999999999999940e-02
6.527999999999998693e+00 -3.263999999999999346e+00 1.099999999999999936e-02
7.987999999999993328e+00 -3.993999999999996664e+00 1.000000000000000021e-03
7.286999999999989264e+00 -3.643499999999994632e+00 4.000000000000000083e-03
7.306999999999992390e+00 -3.653499999999996195e+00 7.000000000000000146e-03
6.735999999999992660e+00 -3.367999999999996330e+00 4.000000000000000083e-03
6.752999999999991232e+00 -3.376499999999995616e+00 1.899999999999999953e-02
6.414999999999994706e+00 -3.207499999999997353e+00 1.700000000000000122e-02
6.662999999999992262e+00 -3.331499999999996131e+00 1.200000000000000025e-02
7.748999999999994337e+00 -3.874499999999997168e+00 6.000000000000000125e-03
6.857999999999993435e+00 -3.428999999999996717e+00 1.400000000000000029e-02
6.759999999999993570e+00 -3.379999999999996785e+00 1.299999999999999940e-02
6.281999999999997364e+00 -3.140999999999998682e+00 4.000000000000000083e-03
6.797999999999996490e+00 -3.398999999999998245e+00 1.700000000000000122e-02
6.996000000000000441e+00 -3.498000000000000220e+00 1.499999999999999944e-02
8.001999999999995339e+00 -4.000999999999997669e+00 2.100000000000000130e-02
6.383000000000000007e+00 -3.191500000000000004e+00 1.400000000000000029e-02
7.267000000000000348e+00 -3.633500000000000174e+00 1.400000000000000029e-02
6.647000000000000242e+00 -3.323500000000000121e+00 8.999999999999999320e-03
7.674999999999995381e+00 -3.837499999999997691e+00 5.000000000000000104e-03
7.413999999999996149e+00 -3.706999999999998074e+00 1.000000000000000021e-02
7.618999999999993555e+00 -3.809499999999996778e+00 1.000000000000000021e-03
6.462999999999994749e+00 -3.231499999999997375e+00 8.000000000000000167e-03
7.425999999999990386e+00 -3.712999999999995193e+00 3.000000000000000062e-03
6.796000000000000263e+00 -3.398000000000000131e+00 1.299999999999999940e-02
6.239999999999995772e+00 -3.119999999999997886e+00 7.000000000000000146e-03
7.144999999999995133e+00 -3.572499999999997566e+00 6.000000000000000125e-03
6.759999999999990017e+00 -3.379999999999995008e+00 4.000000000000000083e-03
6.508999999999996788e+00 -3.254499999999998394e+00 1.000000000000000021e-02
6.215999999999994863e+00 -3.107999999999997431e+00 4.000000000000000083e-03
7.134999999999994458e+00 -3.567499999999997229e+00 8.000000000000000167e-03
6.496999999999998110e+00 -3.248499999999999055e+00 8.000000000000000167e-03
7.411999999999993705e+00 -3.705999999999996852e+00 8.999999999999999320e-03
6.269999999999996021e+00 -3.134999999999998010e+00 1.299999999999999940e-02
7.389999999999992575e+00 -3.694999999999996287e+00 6.000000000000000125e-03
7.124999999999989342e+00 -3.562499999999994671e+00 7.000000000000000146e-03
6.242999999999994110e+00 -3.121499999999997055e+00 1.499999999999999944e-02
7.193999999999994621e+00 -3.596999999999997311e+00 4.000000000000000083e-03
6.426999999999999602e+00 -3.213499999999999801e+00 8.000000000000000167e-03
