6.005999999999994010e+00 -3.002999999999997005e+00 8.000000000000000167e-03
5.839999999999993641e+00 -2.919999999999996820e+00 3.000000000000000062e-03
5.962999999999996525e+00 -2.981499999999998263e+00 5.000000000000000104e-03
6.289999999999997371e+00 -3.144999999999998685e+00 3.000000000000000062e-03
5.805999999999992056e+00 -2.902999999999996028e+00 5.000000000000000104e-03
6.104999999999992433e+00 -3.052499999999996216e+00 4.000000000000000083e-03
1.169799999999998441e+01 -5.848999999999992205e+00 0.000000000000000000e+00
5.890999999999992909e+00 -2.945499999999996454e+00 1.000000000000000021e-03
6.038999999999994373e+00 -3.019499999999997186e+00 2.000000000000000042e-03
6.800999999999995715e+00 -3.400499999999997858e+00 0.000000000000000000e+00
5.872999999999995779e+00 -2.936499999999997890e+00 1.099999999999999936e-02
5.930999999999993832e+00 -2.965499999999996916e+00 5.000000000000000104e-03
6.617999999999994998e+00 -3.308999999999997499e+00 7.000000000000000146e-03
5.761999999999993349e+00 -2.880999999999996675e+00 2.000000000000000042e-03
6.571999999999997399e+00 -3.285999999999998700e+00 2.000000000000000042e-03
5.902999999999993364e+00 -2.951499999999996682e+00 0.000000000000000000e+00
5.998999999999997002e+00 -2.999499999999998501e+00 5.000000000000000104e-03
6.374999999999991118e+00 -3.187499999999995559e+00 6.000000000000000125e-03
6.426999999999990720e+00 -3.213499999999995360e+00 1.000000000000000021e-03
-4.509999999999999010e-01 2.254999999999999505e-01 2.699999999999999969e-02
-5.709999999999998410e-01 2.854999999999999205e-01 2.000000000000000042e-02
3.580000000000004845e-01 -1.790000000000002423e-01 1.899999999999999953e-02
-5.069999999999998952e-01 2.534999999999999476e-01 2.699999999999999969e-02
-4.609999999999996878e-01 2.304999999999998439e-01 2.900000000000000147e-02
-5.629999999999998339e-01 2.814999999999999170e-01 2.800000000000000058e-02
-5.069999999999998952e-01 2.534999999999999476e-01 2.500000000000000139e-02
-6.759999999999999343e-01 3.379999999999999671e-01 3.500000000000000333e-02
-5.039999999999998925e-01 2.519999999999999463e-01 3.599999999999999728e-02
-6.109999999999999876e-01 3.054999999999999938e-01 2.800000000000000058e-02
-5.509999999999999343e-01 2.754999999999999671e-01 3.200000000000000067e-02
5.888999999999994905e+00 -2.944499999999997453e+00 7.000000000000000146e-03
-6.050000000000000933e-01 3.025000000000000466e-01 3.200000000000000067e-02
5.969999999999997975e+00 -2.984999999999998987e+00 6.000000000000000125e-03
-4.989999999999999991e-01 2.494999999999999996e-01 2.100000000000000130e-02
6.391999999999995907e+00 -3.195999999999997954e+00 4.000000000000000083e-03
-5.630000000000000560e-01 2.815000000000000280e-01 2.299999999999999961e-02
6.231999999999996653e+00 -3.115999999999998327e+00 7.000000000000000146e-03
-6.350000000000000089e-01 3.175000000000000044e-01 2.999999999999999889e-02
5.931999999999995943e+00 -2.965999999999997971e+00 3.000000000000000062e-03
-3.559999999999997611e-01 1.779999999999998805e-01 2.999999999999999889e-02
-3.859999999999996767e-01 1.929999999999998384e-01 2.599999999999999881e-02
3.079999999999995630e+00 -1.539999999999997815e+00 5.000000000000000104e-03
6.007999999999998231e+00 -3.003999999999999115e+00 1.000000000000000021e-03
-5.549999999999998268e-01 2.774999999999999134e-01 2.699999999999999969e-02
-5.579999999999999405e-01 2.789999999999999702e-01 2.699999999999999969e-02
-5.639999999999999458e-01 2.819999999999999729e-01 3.099999999999999978e-02
-5.449999999999998179e-01 2.724999999999999090e-01 2.699999999999999969e-02
5.861999999999994770e+00 -2.930999999999997385e+00 4.000000000000000083e-03
-5.799999999999999600e-01 2.899999999999999800e-01 2.699999999999999969e-02
-5.219999999999999085e-01 2.609999999999999543e-01 2.999999999999999889e-02
-5.349999999999999201e-01 2.674999999999999600e-01 2.500000000000000139e-02
-6.279999999999998916e-01 3.139999999999999458e-01 3.400000000000000244e-02
-5.879999999999999671e-01 2.939999999999999836e-01 3.699999999999999817e-02
-4.679999999999998606e-01 2.339999999999999303e-01 3.099999999999999978e-02
-4.669999999999997486e-01 2.334999999999998743e-01 3.699999999999999817e-02
-5.019999999999998908e-01 2.509999999999999454e-01 2.999999999999999889e-02
-3.449999999999995848e-01 1.724999999999997924e-01 3.200000000000000067e-02
-5.799999999999999600e-01 2.899999999999999800e-01 2.199999999999999872e-02
-5.289999999999998037e-01 2.644999999999999019e-01 2.999999999999999889e-02
-6.009999999999998677e-01 3.004999999999999338e-01 3.099999999999999978e-02
-5.899999999999999689e-01 2.949999999999999845e-01 2.199999999999999872e-02
-4.909999999999997700e-01 2.454999999999998850e-01 2.999999999999999889e-02
-5.389999999999999236e-01 2.694999999999999618e-01 3.099999999999999978e-02
-5.669999999999999485e-01 2.834999999999999742e-01 2.800000000000000058e-02
-6.069999999999999840e-01 3.034999999999999920e-01 3.500000000000000333e-02
-5.869999999999999662e-01 2.934999999999999831e-01 3.699999999999999817e-02
-6.489999999999999103e-01 3.244999999999999551e-01 2.900000000000000147e-02
-4.549999999999997380e-01 2.274999999999998690e-01 3.200000000000000067e-02
-5.659999999999999476e-01 2.829999999999999738e-01 2.800000000000000058e-02
-5.309999999999999165e-01 2.654999999999999583e-01 2.500000000000000139e-02
-4.879999999999997118e-01 2.439999999999998559e-01 2.400000000000000050e-02
-5.779999999999999583e-01 2.889999999999999791e-01 3.200000000000000067e-02
