6.089999999999995417e+00 -3.044999999999997708e+00 3.000000000000000062e-03
1.600000000000016687e-02 -8.000000000000083433e-03 1.400000000000000029e-02
6.857999999999996987e+00 -3.428999999999998494e+00 1.499999999999999944e-02
5.646999999999995801e+00 -2.823499999999997900e+00 3.000000000000000062e-03
9.690000000000007496e-01 -4.845000000000003748e-01 1.000000000000000021e-03
2.479999999999998206e+00 -1.239999999999999103e+00 2.000000000000000042e-03
6.880000000000006111e-01 -3.440000000000003055e-01 7.000000000000000146e-03
3.540000000000002589e-01 -1.770000000000001295e-01 1.000000000000000021e-02
5.660999999999996035e+00 -2.830499999999998018e+00 2.000000000000000042e-03
6.620000000000003659e-01 -3.310000000000001830e-01 4.000000000000000083e-03
6.004999999999997229e+00 -3.002499999999998614e+00 3.000000000000000062e-03
6.452999999999993186e+00 -3.226499999999996593e+00 2.000000000000000042e-03
2.920000000000003704e-01 -1.460000000000001852e-01 1.299999999999999940e-02
5.732999999999995211e+00 -2.866499999999997605e+00 3.000000000000000062e-03
5.130000000000002336e-01 -2.565000000000001168e-01 7.000000000000000146e-03
6.317999999999995175e+00 -3.158999999999997588e+00 3.000000000000000062e-03
5.899999999999994138e+00 -2.949999999999997069e+00 4.000000000000000083e-03
4.790000000000003144e-01 -2.395000000000001572e-01 5.000000000000000104e-03
6.110999999999989996e+00 -3.055499999999994998e+00 4.000000000000000083e-03
1.400000000000000966e-01 -7.000000000000004829e-02 1.000000000000000021e-02
6.264999999999991687e+00 -3.132499999999995843e+00 0.000000000000000000e+00
3.590000000000002633e-01 -1.795000000000001317e-01 1.000000000000000021e-02
6.118999999999997996e+00 -3.059499999999998998e+00 5.000000000000000104e-03
5.240000000000003544e-01 -2.620000000000001772e-01 7.000000000000000146e-03
5.852999999999996206e+00 -2.926499999999998103e+00 5.000000000000000104e-03
4.270000000000003793e-01 -2.135000000000001896e-01 7.000000000000000146e-03
6.212999999999994749e+00 -3.106499999999997375e+00 4.000000000000000083e-03
5.720000000000002860e-01 -2.860000000000001430e-01 8.999999999999999320e-03
4.250000000000003220e-01 -2.125000000000001610e-01 4.000000000000000083e-03
3.530000000000002580e-01 -1.765000000000001290e-01 6.000000000000000125e-03
4.850000000000003197e-01 -2.425000000000001599e-01 5.000000000000000104e-03
3.970000000000002416e-01 -1.985000000000001208e-01 8.000000000000000167e-03
3.980000000000002425e-01 -1.990000000000001212e-01 8.999999999999999320e-03
4.060000000000002496e-01 -2.030000000000001248e-01 4.000000000000000083e-03
7.080000000000004068e-01 -3.540000000000002034e-01 5.000000000000000104e-03
4.390000000000003344e-01 -2.195000000000001672e-01 7.000000000000000146e-03
3.500000000000001998e-01 -1.750000000000000999e-01 7.000000000000000146e-03
3.190000000000001723e-01 -1.595000000000000862e-01 6.000000000000000125e-03
3.510000000000003118e-01 -1.755000000000001559e-01 4.000000000000000083e-03
3.300000000000002931e-01 -1.650000000000001465e-01 8.000000000000000167e-03
2.990000000000002656e-01 -1.495000000000001328e-01 7.000000000000000146e-03
6.194999999999994955e+00 -3.097499999999997478e+00 1.000000000000000021e-02
4.680000000000004157e-01 -2.340000000000002078e-01 1.000000000000000021e-02
2.800000000000001932e-01 -1.400000000000000966e-01 5.000000000000000104e-03
4.730000000000001981e-01 -2.365000000000000990e-01 5.000000000000000104e-03
4.570000000000002394e-01 -2.285000000000001197e-01 8.999999999999999320e-03
3.170000000000002260e-01 -1.585000000000001130e-01 3.000000000000000062e-03
3.460000000000003073e-01 -1.730000000000001537e-01 4.000000000000000083e-03
4.610000000000003539e-01 -2.305000000000001770e-01 7.000000000000000146e-03
3.140000000000001679e-01 -1.570000000000000839e-01 7.000000000000000146e-03
4.300000000000003264e-01 -2.150000000000001632e-01 3.000000000000000062e-03
2.730000000000002425e-01 -1.365000000000001212e-01 6.000000000000000125e-03
4.900000000000003797e-01 -2.450000000000001898e-01 6.000000000000000125e-03
4.520000000000002904e-01 -2.260000000000001452e-01 6.000000000000000125e-03
5.000000000000003331e-01 -2.500000000000001665e-01 5.000000000000000104e-03
3.900000000000003464e-01 -1.950000000000001732e-01 6.000000000000000125e-03
4.620000000000002993e-01 -2.310000000000001497e-01 5.000000000000000104e-03
3.170000000000003371e-01 -1.585000000000001685e-01 4.000000000000000083e-03
3.260000000000001785e-01 -1.630000000000000893e-01 7.000000000000000146e-03
6.173999999999995936e+00 -3.086999999999997968e+00 3.000000000000000062e-03
5.270000000000003570e-01 -2.635000000000001785e-01 5.000000000000000104e-03
4.270000000000002682e-01 -2.135000000000001341e-01 6.000000000000000125e-03
4.550000000000004041e-01 -2.275000000000002021e-01 5.000000000000000104e-03
3.760000000000002784e-01 -1.880000000000001392e-01 8.000000000000000167e-03
4.430000000000002824e-01 -2.215000000000001412e-01 5.000000000000000104e-03
5.620000000000003881e-01 -2.810000000000001941e-01 1.600000000000000033e-02
4.120000000000001994e-01 -2.060000000000000997e-01 8.999999999999999320e-03
4.530000000000002358e-01 -2.265000000000001179e-01 8.999999999999999320e-03
4.660000000000001918e-01 -2.330000000000000959e-01 8.999999999999999320e-03
5.130000000000003446e-01 -2.565000000000001723e-01 2.000000000000000042e-03
3.440000000000002500e-01 -1.720000000000001250e-01 8.000000000000000167e-03
4.610000000000003539e-01 -2.305000000000001770e-01 4.000000000000000083e-03
5.160000000000003473e-01 -2.580000000000001736e-01 6.000000000000000125e-03
4.520000000000002349e-01 -2.260000000000001175e-01 2.000000000000000042e-03
3.330000000000003513e-01 -1.665000000000001756e-01 8.000000000000000167e-03
2.440000000000002167e-01 -1.220000000000001084e-01 7.000000000000000146e-03
3.570000000000003171e-01 -1.785000000000001585e-01 1.099999999999999936e-02
2.830000000000001403e-01 -1.415000000000000702e-01 2.000000000000000042e-03
4.390000000000003344e-01 -2.195000000000001672e-01 3.000000000000000062e-03
3.230000000000003424e-01 -1.615000000000001712e-01 7.000000000000000146e-03
3.340000000000002967e-01 -1.670000000000001483e-01 8.000000000000000167e-03
5.270000000000003570e-01 -2.635000000000001785e-01 6.000000000000000125e-03
3.060000000000000497e-01 -1.530000000000000249e-01 5.000000000000000104e-03
4.160000000000004250e-01 -2.080000000000002125e-01 6.000000000000000125e-03
3.890000000000001235e-01 -1.945000000000000617e-01 5.000000000000000104e-03
3.570000000000003171e-01 -1.785000000000001585e-01 7.000000000000000146e-03
3.320000000000002394e-01 -1.660000000000001197e-01 6.000000000000000125e-03
4.090000000000003633e-01 -2.045000000000001816e-01 4.000000000000000083e-03
2.590000000000003966e-01 -1.295000000000001983e-01 6.000000000000000125e-03
2.600000000000001754e-01 -1.300000000000000877e-01 1.099999999999999936e-02
2.890000000000002567e-01 -1.445000000000001283e-01 8.000000000000000167e-03
2.040000000000001534e-01 -1.020000000000000767e-01 6.000000000000000125e-03
2.670000000000003482e-01 -1.335000000000001741e-01 1.099999999999999936e-02
3.050000000000002154e-01 -1.525000000000001077e-01 8.999999999999999320e-03
3.950000000000002398e-01 -1.975000000000001199e-01 8.999999999999999320e-03
1.830000000000003013e-01 -9.150000000000015066e-02 7.000000000000000146e-03
5.698999999999995403e+00 -2.849499999999997701e+00 1.000000000000000021e-02
4.020000000000004126e-01 -2.010000000000002063e-01 7.000000000000000146e-03
2.880000000000002003e-01 -1.440000000000001001e-01 8.000000000000000167e-03
3.800000000000002820e-01 -1.900000000000001410e-01 6.000000000000000125e-03
