1.397999999999999687e+00 -4.659999999999999143e-01 1.000000000000000021e-03
1.877000000000000446e+00 -6.256666666666668153e-01 1.099999999999999936e-02
2.789000000000001034e+00 -9.296666666666669743e-01 1.099999999999999936e-02
1.311999999999999611e+00 -4.373333333333331852e-01 2.100000000000000130e-02
1.625000000000000000e+00 -5.416666666666666297e-01 1.000000000000000021e-02
1.576999999999999957e+00 -5.256666666666666154e-01 1.499999999999999944e-02
1.160999999999999366e+00 -3.869999999999997886e-01 1.799999999999999864e-02
1.406000000000000805e+00 -4.686666666666669534e-01 1.299999999999999940e-02
5.410000000000001474e-01 -1.803333333333333732e-01 1.600000000000000033e-02
-1.500000000000001332e-02 5.000000000000004441e-03 1.400000000000000029e-02
1.471999999999999975e+00 -4.906666666666666399e-01 1.099999999999999936e-02
-4.610000000000000209e-01 1.536666666666666736e-01 2.900000000000000147e-02
-6.249999999999996669e-01 2.083333333333332316e-01 2.299999999999999961e-02
-4.479999999999999538e-01 1.493333333333333179e-01 2.299999999999999961e-02
-5.279999999999998028e-01 1.759999999999999343e-01 4.299999999999999656e-02
-4.699999999999999178e-01 1.566666666666666485e-01 2.800000000000000058e-02
-4.789999999999998148e-01 1.596666666666665957e-01 2.299999999999999961e-02
-5.459999999999999298e-01 1.819999999999999674e-01 3.300000000000000155e-02
1.498999999999999666e+00 -4.996666666666665368e-01 1.899999999999999953e-02
-5.250000000000000222e-01 1.750000000000000167e-01 2.999999999999999889e-02
-4.309999999999998277e-01 1.436666666666666092e-01 4.100000000000000172e-02
-5.260000000000000231e-01 1.753333333333333410e-01 3.099999999999999978e-02
-5.769999999999999574e-01 1.923333333333333284e-01 3.300000000000000155e-02
-5.449999999999999289e-01 1.816666666666666430e-01 2.599999999999999881e-02
-5.499999999999998224e-01 1.833333333333332649e-01 3.799999999999999906e-02
-4.559999999999998499e-01 1.519999999999999407e-01 2.400000000000000050e-02
-5.689999999999997282e-01 1.896666666666665668e-01 2.599999999999999881e-02
-4.879999999999997673e-01 1.626666666666665984e-01 2.999999999999999889e-02
-6.899999999999998357e-01 2.299999999999999545e-01 4.299999999999999656e-02
1.525000000000000133e+00 -5.083333333333334147e-01 1.200000000000000025e-02
