7.655999999999995254e+00 -3.827999999999997627e+00 3.000000000000000062e-03
6.831999999999996298e+00 -3.415999999999998149e+00 4.000000000000000083e-03
7.454999999999996518e+00 -3.727499999999998259e+00 1.000000000000000021e-03
7.414999999999992930e+00 -3.707499999999996465e+00 8.000000000000000167e-03
7.415999999999995929e+00 -3.707999999999997964e+00 3.000000000000000062e-03
7.634999999999995346e+00 -3.817499999999997673e+00 5.000000000000000104e-03
1.066900000000000048e+01 -5.334500000000000242e+00 5.000000000000000104e-03
7.863999999999993662e+00 -3.931999999999996831e+00 4.000000000000000083e-03
9.124999999999991118e+00 -4.562499999999995559e+00 7.000000000000000146e-03
7.490999999999989889e+00 -3.745499999999994944e+00 6.000000000000000125e-03
7.750999999999996781e+00 -3.875499999999998391e+00 3.000000000000000062e-03
7.608999999999992880e+00 -3.804499999999996440e+00 4.000000000000000083e-03
7.687999999999993506e+00 -3.843999999999996753e+00 8.000000000000000167e-03
7.654999999999993143e+00 -3.827499999999996572e+00 2.000000000000000042e-03
7.637999999999992795e+00 -3.818999999999996398e+00 2.000000000000000042e-03
7.887999999999996348e+00 -3.943999999999998174e+00 1.000000000000000021e-03
7.721999999999995090e+00 -3.860999999999997545e+00 4.000000000000000083e-03
7.373999999999993449e+00 -3.686999999999996724e+00 4.000000000000000083e-03
2.073999999999999400e+00 -1.036999999999999700e+00 2.000000000000000042e-02
7.915999999999998593e+00 -3.957999999999999297e+00 2.000000000000000042e-03
2.468999999999997197e+00 -1.234499999999998598e+00 3.200000000000000067e-02
2.200000000000005076e-02 -1.100000000000002538e-02 2.199999999999999872e-02
5.393999999999996575e+00 -2.696999999999998288e+00 4.000000000000000083e-03
-3.069999999999998841e-01 1.534999999999999420e-01 1.799999999999999864e-02
-2.409999999999997700e-01 1.204999999999998850e-01 2.299999999999999961e-02
-2.519999999999997797e-01 1.259999999999998899e-01 2.400000000000000050e-02
-2.209999999999997522e-01 1.104999999999998761e-01 4.399999999999999745e-02
-2.949999999999998179e-01 1.474999999999999090e-01 1.600000000000000033e-02
-2.469999999999997753e-01 1.234999999999998876e-01 2.500000000000000139e-02
7.764999999999992575e+00 -3.882499999999996287e+00 2.000000000000000042e-03
-3.129999999999998339e-01 1.564999999999999170e-01 3.400000000000000244e-02
7.477999999999994429e+00 -3.738999999999997215e+00 6.000000000000000125e-03
7.091999999999998749e+00 -3.545999999999999375e+00 1.000000000000000021e-03
-4.169999999999998153e-01 2.084999999999999076e-01 2.800000000000000058e-02
7.839999999999992752e+00 -3.919999999999996376e+00 4.000000000000000083e-03
7.400999999999993584e+00 -3.700499999999996792e+00 4.000000000000000083e-03
-4.019999999999996909e-01 2.009999999999998455e-01 3.699999999999999817e-02
8.139999999999997016e+00 -4.069999999999998508e+00 0.000000000000000000e+00
