7.199999999999998068e-02 -2.399999999999999356e-02 2.500000000000000139e-02
8.099999999999993316e-02 -2.699999999999997888e-02 3.799999999999999906e-02
2.000000000000010103e-02 -6.666666666666700054e-03 3.899999999999999994e-02
1.000000000000004358e-02 -3.333333333333347859e-03 3.200000000000000067e-02
1.239999999999998048e-01 -4.133333333333327059e-02 2.900000000000000147e-02
-1.029999999999999805e-01 3.433333333333332682e-02 4.200000000000000261e-02
-3.500000000000000333e-02 1.166666666666666720e-02 3.300000000000000155e-02
-5.899999999999996914e-02 1.966666666666665522e-02 3.699999999999999817e-02
5.399999999999996469e-02 -1.799999999999998823e-02 2.299999999999999961e-02
-1.199999999999999678e-02 3.999999999999999216e-03 2.599999999999999881e-02
-5.900000000000003852e-02 1.966666666666667951e-02 3.300000000000000155e-02
-1.000000000000000888e-02 3.333333333333336149e-03 3.899999999999999994e-02
4.600000000000001310e-02 -1.533333333333333770e-02 3.200000000000000067e-02
7.300000000000000933e-02 -2.433333333333333529e-02 2.999999999999999889e-02
1.999999999999998654e-02 -6.666666666666661890e-03 3.500000000000000333e-02
4.000000000000010492e-03 -1.333333333333336758e-03 3.500000000000000333e-02
3.700000000000000511e-02 -1.233333333333333504e-02 2.699999999999999969e-02
-1.999999999999997613e-02 6.666666666666658421e-03 3.899999999999999994e-02
-6.700000000000000400e-02 2.233333333333333351e-02 3.200000000000000067e-02
8.900000000000005129e-02 -2.966666666666668492e-02 3.099999999999999978e-02
-3.299999999999995298e-02 1.099999999999998375e-02 3.200000000000000067e-02
-3.599999999999997646e-02 1.199999999999999158e-02 2.699999999999999969e-02
7.999999999999951594e-03 -2.666666666666650531e-03 3.400000000000000244e-02
-3.499999999999997558e-02 1.166666666666665853e-02 3.500000000000000333e-02
-2.800000000000003875e-02 9.333333333333346249e-03 2.800000000000000058e-02
3.000000000000000236e-02 -1.000000000000000021e-02 2.900000000000000147e-02
5.900000000000001771e-02 -1.966666666666667257e-02 3.300000000000000155e-02
7.000000000000003442e-02 -2.333333333333334481e-02 3.599999999999999728e-02
-1.600000000000001421e-02 5.333333333333338359e-03 1.700000000000000122e-02
9.200000000000002620e-02 -3.066666666666667540e-02 2.500000000000000139e-02
-1.000000000000070277e-03 3.333333333333567410e-04 3.300000000000000155e-02
-4.600000000000001310e-02 1.533333333333333770e-02 2.900000000000000147e-02
1.900000000000000300e-02 -6.333333333333334043e-03 2.800000000000000058e-02
4.499999999999995670e-02 -1.499999999999998557e-02 2.800000000000000058e-02
9.000000000000003830e-02 -3.000000000000001277e-02 3.599999999999999728e-02
9.700000000000005840e-02 -3.233333333333335280e-02 2.900000000000000147e-02
-4.000000000000003553e-03 1.333333333333334590e-03 3.500000000000000333e-02
4.699999999999998623e-02 -1.566666666666666208e-02 3.200000000000000067e-02
3.099999999999999978e-02 -1.033333333333333326e-02 2.999999999999999889e-02
-3.999999999999999389e-02 1.333333333333333072e-02 3.300000000000000155e-02
2.500000000000009853e-02 -8.333333333333366177e-03 3.899999999999999994e-02
3.799999999999999212e-02 -1.266666666666666462e-02 2.599999999999999881e-02
-9.599999999999997424e-02 3.199999999999999373e-02 3.500000000000000333e-02
3.400000000000003020e-02 -1.133333333333334282e-02 2.000000000000000042e-02
1.699999999999993183e-02 -5.666666666666643655e-03 2.900000000000000147e-02
1.590000000000000302e-01 -5.300000000000001238e-02 2.699999999999999969e-02
-7.899999999999995914e-02 2.633333333333331971e-02 3.699999999999999817e-02
1.999999999999997613e-02 -6.666666666666658421e-03 3.200000000000000067e-02
2.999999999999947153e-03 -9.999999999999824567e-04 3.400000000000000244e-02
