-7.199999999999998068e-02 2.399999999999999356e-02 2.900000000000000147e-02
-8.220000000000001750e-01 2.740000000000000768e-01 1.330000000000000071e-01
-6.150000000000001021e-01 2.050000000000000433e-01 1.130000000000000032e-01
-1.150000000000000133e+00 3.833333333333333592e-01 1.039999999999999952e-01
-1.403000000000000025e+00 4.676666666666666750e-01 1.160000000000000059e-01
-1.360999999999999988e+00 4.536666666666666625e-01 9.900000000000000466e-02
-1.296999999999999931e+00 4.323333333333332917e-01 1.059999999999999970e-01
-1.342000000000000082e+00 4.473333333333333606e-01 1.160000000000000059e-01
-1.342000000000000082e+00 4.473333333333333606e-01 8.899999999999999578e-02
-1.413999999999999924e+00 4.713333333333333264e-01 1.049999999999999961e-01
-1.345999999999999863e+00 4.486666666666666026e-01 1.000000000000000056e-01
-1.327000000000000179e+00 4.423333333333334116e-01 1.000000000000000056e-01
-1.382999999999999785e+00 4.609999999999999098e-01 9.800000000000000377e-02
-1.345999999999999863e+00 4.486666666666666026e-01 1.059999999999999970e-01
-1.338999999999999968e+00 4.463333333333333042e-01 1.039999999999999952e-01
-1.340000000000000080e+00 4.466666666666667118e-01 1.000000000000000056e-01
-1.397999999999999909e+00 4.659999999999999698e-01 1.199999999999999956e-01
-1.473000000000000309e+00 4.910000000000001030e-01 1.199999999999999956e-01
-1.329999999999999849e+00 4.433333333333333015e-01 9.500000000000000111e-02
-1.390000000000000124e+00 4.633333333333333748e-01 1.219999999999999973e-01
-1.377000000000000002e+00 4.590000000000000191e-01 1.029999999999999943e-01
-1.274000000000000021e+00 4.246666666666666923e-01 1.000000000000000056e-01
-1.331000000000000183e+00 4.436666666666667092e-01 8.400000000000000522e-02
-1.346000000000000085e+00 4.486666666666667136e-01 1.069999999999999979e-01
-1.370999999999999996e+00 4.570000000000000173e-01 8.500000000000000611e-02
-1.368000000000000105e+00 4.560000000000000164e-01 1.019999999999999934e-01
-4.299999999999998268e-02 1.433333333333332814e-02 3.099999999999999978e-02
-1.391999999999999904e+00 4.639999999999999680e-01 1.140000000000000041e-01
-1.445000000000000062e+00 4.816666666666666874e-01 1.290000000000000036e-01
-1.340000000000000080e+00 4.466666666666667118e-01 1.089999999999999997e-01
-1.357000000000000206e+00 4.523333333333334205e-01 8.699999999999999400e-02
-1.389999999999999680e+00 4.633333333333332082e-01 1.010000000000000064e-01
-1.371000000000000218e+00 4.570000000000000728e-01 1.039999999999999952e-01
-1.377999999999999892e+00 4.593333333333333157e-01 1.100000000000000006e-01
-1.363000000000000211e+00 4.543333333333334223e-01 9.700000000000000289e-02
