-1.050000000000000377e-01 3.500000000000001027e-02 3.400000000000000244e-02
-1.700000000000004285e-02 5.666666666666680952e-03 2.100000000000000130e-02
-8.599999999999996536e-02 2.866666666666665628e-02 2.100000000000000130e-02
3.000000000000002665e-03 -1.000000000000000888e-03 2.199999999999999872e-02
-1.790000000000000480e-01 5.966666666666668034e-02 2.400000000000000050e-02
-1.750000000000000444e-01 5.833333333333334814e-02 2.900000000000000147e-02
-1.139999999999999902e-01 3.799999999999999906e-02 2.500000000000000139e-02
-1.799999999999999656e-01 5.999999999999999084e-02 3.300000000000000155e-02
-2.190000000000000002e-01 7.299999999999999545e-02 3.799999999999999906e-02
-6.900000000000001965e-02 2.300000000000000655e-02 1.899999999999999953e-02
-2.200000000000005423e-02 7.333333333333351411e-03 2.900000000000000147e-02
-5.200000000000001843e-02 1.733333333333333948e-02 2.999999999999999889e-02
-1.340000000000000080e-01 4.466666666666666702e-02 3.300000000000000155e-02
-3.699999999999998429e-02 1.233333333333332810e-02 3.099999999999999978e-02
-1.380000000000000671e-01 4.600000000000002004e-02 2.500000000000000139e-02
-6.700000000000001787e-02 2.233333333333334045e-02 2.100000000000000130e-02
-9.099999999999995592e-02 3.033333333333331980e-02 3.200000000000000067e-02
-5.999999999999999084e-02 1.999999999999999695e-02 2.699999999999999969e-02
-1.010000000000000203e-01 3.366666666666667113e-02 3.599999999999999728e-02
-4.900000000000001577e-02 1.633333333333333859e-02 2.400000000000000050e-02
-6.500000000000000222e-02 2.166666666666666741e-02 3.400000000000000244e-02
-1.000000000000000194e-02 3.333333333333333981e-03 2.999999999999999889e-02
-9.300000000000001321e-02 3.100000000000000325e-02 2.699999999999999969e-02
-4.199999999999995404e-02 1.399999999999998468e-02 2.800000000000000058e-02
-9.199999999999991518e-02 3.066666666666663724e-02 3.500000000000000333e-02
-8.299999999999996270e-02 2.766666666666665539e-02 2.100000000000000130e-02
-1.159999999999999643e-01 3.866666666666665475e-02 2.299999999999999961e-02
7.500000000000001110e-02 -2.500000000000000486e-02 3.500000000000000333e-02
-1.179999999999999938e-01 3.933333333333333126e-02 3.699999999999999817e-02
-1.449999999999999067e-01 4.833333333333330456e-02 3.500000000000000333e-02
-5.600000000000000810e-02 1.866666666666666821e-02 2.199999999999999872e-02
-1.200000000000000094e-01 4.000000000000000083e-02 2.999999999999999889e-02
-8.599999999999996536e-02 2.866666666666665628e-02 3.099999999999999978e-02
-5.700000000000002287e-02 1.900000000000000647e-02 3.099999999999999978e-02
-1.740000000000000158e-01 5.800000000000000294e-02 3.599999999999999728e-02
-1.099999999999999728e-01 3.666666666666665991e-02 2.800000000000000058e-02
-8.200000000000008671e-02 2.733333333333336224e-02 2.900000000000000147e-02
-1.019999999999999934e-01 3.399999999999999550e-02 2.900000000000000147e-02
-8.299999999999996270e-02 2.766666666666665539e-02 2.900000000000000147e-02
-2.370000000000000440e-01 7.900000000000001465e-02 2.999999999999999889e-02
-1.799999999999998129e-02 5.999999999999994053e-03 2.199999999999999872e-02
-1.830000000000000515e-01 6.100000000000001948e-02 2.900000000000000147e-02
-1.210000000000000520e-01 4.033333333333335297e-02 2.500000000000000139e-02
-9.699999999999997513e-02 3.233333333333332504e-02 3.300000000000000155e-02
-1.170000000000000068e-01 3.899999999999999994e-02 3.400000000000000244e-02
-8.700000000000002176e-02 2.900000000000000841e-02 2.500000000000000139e-02
-1.849999999999999423e-01 6.166666666666664742e-02 2.999999999999999889e-02
