,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,1.0024069357670369,2.089081064493267,0.7294084714019824,0.05380509800939618,0.12232475421348635,0.46459351109608876,-5.665272812694508,-5.665272812694508,0.47210606772454233,0.47210606772454233,5.493034754728127e-05,5.493034754728127e-05,5.796998559020587,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0.7107522847037803,0.4119980448843328,0.17686104158558713,1.7096847716244168,0.40260076871078393,0.9295721658559696,-6.768227534916133,-6.768227534916133,0.5640189612430111,0.5640189612430111,0.0017667585840192587,0.0017667585840192587,5.221532705698429,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,0.12058403904594461,2.9110895394583327,0.5114435037222975,2.0432859489142707,1.1910110776730163,2.6248190562160247,-7.157360570265454,-7.157360570265454,0.5964467141887878,0.5964467141887878,0.008095487242921147,0.008095487242921147,3.9178740143457276,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,1.5847889255220562,2.734888618065318,1.430856576837067,2.5492162343155025,2.3425978292190512,2.070129269124471,-7.491575317114353,-7.491575317114353,0.6242979430928627,0.6242979430928627,0.013342625795258967,0.013342625795258967,5.707694350064941,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.366514887793735,1.2529854204115187,3.0934298803497984,2.868729662656413,3.0920383802614126,1.2534092478383048,-7.891903059984241,-7.891903059984241,0.6576585883320201,0.6576585883320201,0.0259209073387127,0.0259209073387127,5.369162757571644,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,1.9120055116194181,0.7137361806255024,2.522341899369686,1.3378832979109143,2.5394473951703773,3.0337363922704226,-6.633339864783386,-7.891903059984241,0.5527783220652821,0.6576585883320201,0.0009410650073546346,0.0259209073387127,5.346519135002815,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,2.592113190955874,0.2716732575486364,1.9441060354066508,2.285943826116999,1.5158789482525779,1.831344557328223,-7.532562942026901,-7.891903059984241,0.6277135785022417,0.6576585883320201,0.02721704837088548,0.02721704837088548,4.493891590084992,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,2.46244295975798,2.258836336005778,1.0545974166763588,0.5483778969186908,1.6840170697487629,0.10832523892893232,-5.9429320411035915,-7.891903059984241,0.4952443367586326,0.6576585883320201,0.002219435239954876,0.02721704837088548,6.41669399585448,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,2.9258627405776507,1.577059337888745,2.250665912579304,0.8148238638765822,0.9347380770927466,2.4436874018116033,-7.031436472039884,-7.891903059984241,0.585953039336657,0.6576585883320201,0.0320244298067444,0.0320244298067444,5.696147203409673,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.612892132747056,1.3301383180774842,1.6405163283219317,1.1955372875099297,1.9050923428958844,1.4746173497433201,-9.52914583600756,-9.52914583600756,0.7940954863339633,0.7940954863339633,0.1142064874334205,0.1142064874334205,3.2892139697556217,39.04094957839018,51.18394918460664,1.098869020670408,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,0.518513945841578,0.8628230657257296,2.8951537633939597,3.141592653589793,3.141592653589793,2.6308048956260537,-3.424718326300591,-9.52914583600756,0.2853931938583826,0.7940954863339633,6.302527161307863e-05,0.1142064874334205,5.20485783367322,100.00000000000004,45.52345980239934,2.342490959624177,2.4883358451016416e-05,0.00991972622341476,45,1.8990211486816406,7.0205137729644775,0.3302161693572998,9.249818801879883
11,2,1.3124370618876424,1.4145656609942352,1.8132252758003415,1.8269213239630788,1.863397329504828,1.8245656349426007,-8.955623696518174,-9.52914583600756,0.7463019747098478,0.7940954863339633,0.017814993328602178,0.1142064874334205,2.644899278779718,100.00000000000004,47.86240527863318,2.4946593362216616,4.481151677647173e-07,0.009955562259289773,28,1.2387497425079346,7.116914987564087,0.3305168151855469,8.686241865158081
12,3,1.3704096067739004,1.4419312255647996,1.7570569949194408,1.7741545644868082,1.8142922385253843,1.7791844990655563,-8.423147062118053,-9.52914583600756,0.7019289218431711,0.7940954863339633,0.015412304654021866,0.1142064874334205,3.4021872216385844,1.7665000900704106,18.86430055368092,0.16509293667906147,4.148789255012354e-07,0.009285441655705941,25,1.0173733234405518,7.839586973190308,0.34766554832458496,9.204673528671265
13,4,0.6946943082610307,1.402853097870429,2.0483140820703385,1.2729347661140158,2.0547775673051567,1.0399319590440026,-6.489415029200777,-9.52914583600756,0.5407845857667314,0.7940954863339633,0.003042180532547539,0.1142064874334205,5.884961545438053,100.00000000000004,48.54095803332774,2.277803225482341,0.0002201427756531641,0.009774664257728514,30,1.3243179321289062,7.5444018840789795,0.35393857955932617,9.222705125808716
14,5,1.2992833738405851,1.4456510494215953,1.7743978947972092,1.717305523950835,1.8268128658394476,1.6969975712658292,-8.046782137813562,-9.52914583600756,0.6705651781511301,0.7940954863339633,0.009061481241706564,0.1142064874334205,4.146136552539531,100.00000000000004,49.32651542056954,2.175156002110757,3.6495937224788954e-07,0.009429871792269331,24,1.0218255519866943,6.980208158493042,0.36193227767944336,8.364012479782104
