,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.491166845292039,-8.159617081243907,0.6242639037743366,0.6799680901036589,0.0038638659418360885,0.06682962691683465,3.7570020385326544,100.00000000000004,48.48345752189446,0.7761930234260462,3.396141982246521e-05,0.009747570271186508,89,28.78083562850952,65.1454701423645,9.01720929145813,102.94362807273865
11,2,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.490906696841778,-8.159617081243907,0.6242422247368148,0.6799680901036589,0.0038633576401494846,0.06682962691683465,3.757341448512335,2.714073913578014,23.27479146556546,9.999999999999997e-06,0.00015590439999330926,0.009927289145273833,69,16.81610608100891,75.35647678375244,11.003926038742065,103.17667865753174
12,3,3.141592653589793,0.01,2.1662268952298622,2.2096984151966614,3.127850197274974,0.01,-7.262418251542616,-8.159617081243907,0.6052015209618847,0.6799680901036589,0.004903182292409279,0.06682962691683465,5.107994611327534,2.3448063704331754,18.650811651139,9.999999999999997e-06,0.00015121986222614372,0.00991626467518145,64,34.57812547683716,43.814353227615356,2.615434408187866,81.00800633430481
13,4,0.09681316565772097,1.918732725446747,0.01,1.1067942115893845,2.4446865879711885,2.783093090129122,-9.866261573113162,-9.866261573113162,0.8221884644260968,0.8221884644260968,0.07397236954758685,0.07397236954758685,2.1172712040329884,2.1856480834483882,20.63186343120949,9.999999999999997e-06,0.00012229153613372857,0.00979400661281102,42,12.078332662582397,77.09841895103455,10.943364143371582,100.12022852897644
14,5,0.01,1.7339026335938394,0.01,1.4673663137778141,3.0319840554031576,2.438753622159954,-7.747876670302522,-9.866261573113162,0.6456563891918768,0.8221884644260968,0.006948832839327077,0.07397236954758685,3.6550394563142987,40.69585632317605,53.41549523111276,1.0039095230440596,0.0002227698819499211,0.009084267426341304,51,21.573320627212524,92.31435227394104,10.281044244766235,124.16890287399292
15,6,0.01,0.01,0.01,0.2596397894760115,3.141592653589793,3.141592653589793,-7.367609251413891,-9.866261573113162,0.6139674376178242,0.8221884644260968,0.0033222731924526247,0.07397236954758685,3.8531239344803225,48.47843133711745,53.440441854500556,0.9513260076238088,0.0001903887588655953,0.009583471897440174,106,56.01204180717468,61.94823408126831,7.79571270942688,125.75611686706543
16,7,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.4910980202448885,-9.866261573113162,0.6242581683537407,0.8221884644260968,0.0038635860105948293,0.07397236954758685,3.7571423477328594,1.6110806708517929,20.285388653301645,9.999999999999997e-06,0.0008777599972761165,0.00722363362164613,86,23.051466941833496,61.35682654380798,8.74228572845459,93.15070271492004
17,8,0.19098632238081428,1.6610516068748906,0.01,0.6461153330535198,2.145417206549733,3.141592653589793,-6.982515059160648,-9.866261573113162,0.581876254930054,0.8221884644260968,0.003371525571426732,0.07397236954758685,4.584666000046276,60.80711895161543,53.36156936404318,0.8613246933995036,0.0007912373922365376,0.00873988414642267,56,15.660165309906006,72.15717792510986,15.651886940002441,103.46941184997559
18,9,0.01,0.01,0.01,0.01,3.141592653589793,3.141592653589793,-7.491201415125215,-9.866261573113162,0.6242667845937679,0.8221884644260968,0.003863957633555759,0.07397236954758685,3.756944646234821,1.001337537722308,20.665484924577246,9.999999999999997e-06,0.0006269928539355102,0.004335020227517674,90,50.50517916679382,67.84774112701416,3.536987781524658,121.89000654220581
19,10,1.8274126370413106,0.41658110459999953,1.8111426206412131,0.8686815874214857,1.7333399201948003,0.6858057948090499,-7.142952998756215,-9.866261573113162,0.5952460832296845,0.8221884644260968,0.013942823029097603,0.07397236954758685,5.191536219015539,1.0222493481484944,21.71870488558198,9.999999999999997e-06,0.0008409625504365487,0.009256572559212127,29,10.877682209014893,58.13756275177002,11.47036337852478,80.48576951026917
20,11,1.6058391987714784,0.1411230726971894,2.0489534348346,0.08306544549173353,1.083009617802569,0.42112432157484425,-8.425405314971902,-9.866261573113162,0.7021171095809918,0.8221884644260968,0.033747768699029,0.07397236954758685,4.506969203593428,1.0546666491717256,21.54464756265472,9.999999999999997e-06,0.0006182975606511229,0.009195850002883194,43,10.394750118255615,97.4390196800232,14.819225311279297,122.6531412601471
21,12,0.16047340425331544,2.1263860875841476,0.01,1.2726739894314052,2.351250205732814,2.635237105120956,-9.188569473943623,-9.866261573113162,0.7657141228286353,0.8221884644260968,0.04359181962063066,0.07397236954758685,3.20430209449853,0.9708936500754379,21.124598084520112,9.999999999999997e-06,0.0008989793685392468,0.009425868437789479,66,31.15340542793274,70.42388558387756,12.95016860961914,114.52757215499878
22,13,1.2047119178979648,0.19147089307508472,1.8734170940670476,0.1001067444006661,0.9225524496759814,0.47919879640966706,-9.636244971499531,-9.866261573113162,0.8030204142916276,0.8221884644260968,0.07416810870588574,0.07416810870588574,2.578190702452119,0.9570005846512476,21.491824030517368,9.999999999999997e-06,0.0003655757597308488,0.009977987345142806,46,14.067443609237671,80.2642593383789,9.12778353691101,103.45960021018982
23,14,0.7037342852657158,0.23856276924367675,1.7332077202818368,0.0953499985940232,0.8861770344009254,0.5594282236618006,-8.77089336762382,-9.866261573113162,0.7309077806353184,0.8221884644260968,0.026596504073200036,0.07416810870588574,4.217801794641886,0.895767001786481,20.318851828594244,9.999999999999997e-06,0.0004412408643487543,0.00911518948066504,31,11.15139126777649,61.143481731414795,13.629218339920044,85.92417430877686
24,15,1.2036808602915834,0.26417418787440056,1.8022795507360705,0.19671450015295455,0.7766570861818928,0.49326557166037405,-9.144463353657084,-9.866261573113162,0.762038612804757,0.8221884644260968,0.06978234697777058,0.07416810870588574,4.626080116805383,0.881619761247602,20.373645884367154,9.999999999999997e-06,0.0008843328054745498,0.0076511543897429994,39,12.511374950408936,96.52198076248169,12.630931377410889,121.66440629959106
25,16,1.1149204014232055,0.1367791547471596,1.8583416456276678,0.01,1.1012848814309197,0.5103832955637402,-9.045619523233096,-9.866261573113162,0.7538016269360913,0.8221884644260968,0.0537631487485076,0.07416810870588574,3.514928464053554,0.8012181128281484,20.672482772473078,9.999999999999997e-06,0.0009705133846414197,0.006922255689099707,36,12.951059103012085,87.13789749145508,14.284141063690186,114.37325119972229
26,17,1.1388996364630901,0.1931200965941811,2.0285345044900436,0.1149161978782335,0.8856206522829617,0.42905996884542347,-9.281646218833295,-9.866261573113162,0.7734705182361079,0.8221884644260968,0.04965819475727967,0.07416810870588574,2.857519514461643,0.7847227454547211,20.09141854057062,9.999999999999997e-06,0.0008995647869578755,0.005906011335388048,38,18.277435064315796,123.66619658470154,10.988309860229492,152.93203830718994
27,18,1.2297378226263902,0.08878121790016598,1.845443848270833,0.05902282949317317,0.8663906700656182,0.5409214717814589,-8.987275150925813,-9.866261573113162,0.7489395959104844,0.8221884644260968,0.054491926479351346,0.07416810870588574,3.610620326838699,0.7651679905278438,20.02535530788721,9.999999999999997e-06,0.0007004530184012256,0.0055108913042748574,54,15.400630950927734,62.37426686286926,3.2614946365356445,81.03651738166809
28,19,1.1965997797824903,0.4122880804362753,1.8103863465424166,0.1270638193754595,1.0352032131441309,0.3249141815538983,-7.939176686207315,-9.866261573113162,0.6615980571839429,0.8221884644260968,0.014468604953638406,0.07416810870588574,3.6883526241761047,0.6372893888558989,22.14189504264825,9.999999999999997e-06,0.0008148492494676925,0.007159360888186932,32,10.188404560089111,87.2556037902832,6.544309139251709,103.98842453956604
29,20,1.1599381345496917,0.21437664791469255,1.9502387968560735,0.2936128067931472,1.0060232815978687,0.6603330896466698,-6.974710000070961,-9.866261573113162,0.5812258333392467,0.8221884644260968,0.011229154569694305,0.07416810870588574,5.416888493116048,3.3267040898931586,22.937979757586007,0.5842628358577646,0.0008876131069789634,0.0062297497953722435,37,8.806251764297485,85.179030418396,8.19216513633728,102.17755174636841
30,21,0.48148573327958544,0.01,1.8247791273026701,0.01,1.1141899384589837,0.01,-7.371358885752377,-9.866261573113162,0.6142799071460314,0.8221884644260968,0.0033603252317846184,0.07416810870588574,3.799154191900598,34.8547927596449,56.239047272342134,1.0543005989266654,0.0004000699023358378,0.009453102399127696,66,29.478813886642456,97.51014637947083,4.816399812698364,131.80549597740173
31,22,0.01,0.01,0.01,0.01,0.01,0.01,-7.482548982883649,-9.866261573113162,0.6235457485736374,0.8221884644260968,0.0038242010356219543,0.07416810870588574,3.764071651360844,48.79501450158251,57.87755999617561,1.0530235827379262,0.0009660295026987626,0.00618102828594473,90,30.874617338180542,81.83631372451782,13.90773344039917,126.61881637573242
32,23,0.01,0.01,0.01,0.01,0.01,0.01,-7.482109807902654,-9.866261573113162,0.6235091506585545,0.8221884644260968,0.0038243845271045992,0.07416810870588574,3.7642077957999476,0.5628755075204728,25.58639743545257,9.999999999999997e-06,0.0006506247636284225,0.00996449025611539,78,16.732940196990967,82.23641896247864,12.648455381393433,111.61792469024658
33,24,1.1370206642343164,0.1844525487222855,1.8503246280049446,0.01,0.8411215351787522,0.36820714984729114,-9.673891011268676,-9.866261573113162,0.8061575842723897,0.8221884644260968,0.043203942524787355,0.07416810870588574,1.700500924059014,0.5645477423645947,25.24643242042688,9.999999999999997e-06,0.000876451325961514,0.004569550902747144,45,2.9383184909820557,111.25420069694519,25.163063049316406,139.35576605796814
34,25,1.1875848207730169,0.16736406643570856,1.867686329846271,0.07686409471054505,0.9012126784331752,0.3930223856125353,-9.60649368350182,-9.866261573113162,0.8005411402918184,0.8221884644260968,0.06037076506903766,0.07416810870588574,2.3073927384274526,0.5701307402357436,25.165823158882727,9.999999999999997e-06,0.0007202929274970116,0.0024442075091153305,45,25.244767904281616,90.11343216896057,23.12259030342102,138.48091864585876
35,26,1.1738920926694443,0.24240766966224997,1.8870476955304811,0.01,0.8679155561340061,0.4601251460021179,-9.735848142049791,-9.866261573113162,0.8113206785041492,0.8221884644260968,0.0571601821412535,0.07416810870588574,2.2946522319219866,0.5726155482225367,24.809876867966654,9.999999999999997e-06,0.0007341645444317522,0.003155763524407071,53,20.185941219329834,54.919859647750854,13.603867769241333,88.70976376533508
36,27,1.0471195973418201,0.22693376315556416,1.841289731057772,0.01,0.795724709578987,0.4316011441216835,-9.782784518569454,-9.866261573113162,0.8152320432141211,0.8221884644260968,0.05130736554693842,0.07416810870588574,2.191061908551063,2.5182240144059187,21.511938774044758,0.5219209397572699,0.0008873289976061626,0.002714881717578933,49,15.331738471984863,96.80275225639343,34.41894459724426,146.55361580848694
37,28,0.08119231434836313,2.274250398392713,0.01,1.6088293293360771,2.628306333198598,2.9207128319205986,-9.37951348284983,-9.866261573113162,0.7816261235708192,0.8221884644260968,0.039754542733131525,0.07416810870588574,2.2840231419637007,0.5841883903083802,24.39236449224178,9.999999999999997e-06,0.00027051771328392066,0.008448939249513562,41,17.52984118461609,104.02772307395935,22.101524829864502,143.65920186042786
38,29,0.9840460173153333,0.23528151704645284,1.8095771026041998,0.01,0.7033570411443739,0.40344183685052,-8.256088626934826,-9.866261573113162,0.6880073855779022,0.8221884644260968,0.027138390829179543,0.07416810870588574,5.29881715206011,0.47083178341511445,28.33570905220509,9.999999999999997e-06,0.0008377234022136103,0.0030718977777289746,49,20.797205448150635,70.28122854232788,21.820245504379272,112.89885592460632
39,30,1.0095612636368125,0.1998910048822169,1.828304642924648,0.01,0.9237455283600843,0.46359484729928946,-9.882995806384274,-9.882995806384274,0.8235829838653562,0.8235829838653562,0.05872194553299269,0.07416810870588574,1.6248249991670463,0.4736474441640557,28.135761814406845,9.999999999999997e-06,0.0009324431520346095,0.004860816139376822,43,22.741921186447144,71.5832507610321,26.732096433639526,121.05738949775696
40,31,1.0873792057721385,0.2244566122574901,1.7978989071602895,0.05139492833013137,0.8710043491489754,0.4760442636794935,-10.07417532410993,-10.07417532410993,0.8395146103424942,0.8395146103424942,0.08570633958574202,0.08570633958574202,1.7996990911867954,0.47783293263404386,27.95631671673645,9.999999999999997e-06,0.0007119071396609577,0.005579052067338023,38,11.91890287399292,66.76712775230408,23.37274694442749,102.05889844894409
41,32,1.0764361375151572,0.2142302463473413,1.8491282991833364,0.050433278109955876,0.8651659447055122,0.4616382558797446,-10.041595279738223,-10.07417532410993,0.8367996066448519,0.8395146103424942,0.10436486979066481,0.10436486979066481,2.1369450445801874,0.4827600492466494,27.792997929896718,9.999999999999997e-06,0.0009932086671709515,0.005259655613815285,50,22.65944480895996,49.4004693031311,11.055011749267578,83.1150336265564
42,33,1.0814382234937732,0.225295489508124,1.8117064155078768,0.013472465487508451,0.8689723990686896,0.4704604250935724,-10.044504133449902,-10.07417532410993,0.8370420111208251,0.8395146103424942,0.07912489960375993,0.10436486979066481,2.039508779677476,0.48703837017194207,27.618101911988294,9.999999999999997e-06,0.0004854052564694576,0.004139286201717893,55,18.411506414413452,69.47782063484192,13.269167184829712,101.15867352485657
43,34,1.0823861403655075,0.2243902091172349,1.8089105678870638,0.048685238464193335,0.8697576230335374,0.4590208348988377,-9.937434909951602,-10.07417532410993,0.8281195758293002,0.8395146103424942,0.06249268474552834,0.10436486979066481,2.393604946246924,0.4405976748679024,29.96231680717878,9.999999999999997e-06,0.0005318583654093202,0.003031518135148943,46,16.01177453994751,41.604748249053955,14.80784296989441,72.42464303970337
44,35,1.0509164050557918,0.22707069974779473,1.7745547080837711,0.010216180360831764,0.8683592743028813,0.5976850689034412,-10.014405738246335,-10.07417532410993,0.834533811520528,0.8395146103424942,0.08303596410868264,0.10436486979066481,2.1007000782257705,0.4402448650698759,29.61995652363229,9.999999999999997e-06,0.0007450145346322525,0.003815851961421568,47,27.9013352394104,58.34273648262024,17.636507749557495,103.88075923919678
45,36,1.048605578021726,0.1609828501609338,1.8529999274227202,0.01,0.8443426755866842,0.5224436667943576,-10.15234730268757,-10.15234730268757,0.8460289418906308,0.8460289418906308,0.07969180682420764,0.10436486979066481,1.4904558668946493,0.4444906901257219,29.36276537907385,9.999999999999997e-06,0.0009974593311260279,0.004461571282093197,55,20.998557806015015,57.319926500320435,20.70409393310547,99.02270603179932
46,37,1.084315748735743,0.18377297983047822,1.7646068255667786,0.044990846746288955,0.8718177585796726,0.5307805758373564,-9.916078782164904,-10.15234730268757,0.826339898513742,0.8460289418906308,0.06725518540502656,0.10436486979066481,1.9142654833887462,0.43570617163434905,29.840090508516386,9.999999999999997e-06,0.0004610269923565604,0.004159762169746581,60,27.865066051483154,120.31854200363159,23.422839403152466,171.60660457611084
47,38,1.0319760125725739,0.2477010144105712,1.8815320220776837,0.01,0.8610367704681668,0.555181466371349,-10.355030833905865,-10.355030833905865,0.862919236158822,0.862919236158822,0.1261307984387491,0.1261307984387491,1.54768166668255,0.43935674987342105,29.7369239792123,9.999999999999997e-06,0.000953286249068324,0.003958100136026672,55,19.349539756774902,47.92155885696411,14.223938703536987,81.49515008926392
48,39,1.0550778617283387,0.24115696542243595,1.8567789208746124,0.01989454805337637,0.8566488181291039,0.544525043353692,-9.813345146753683,-10.355030833905865,0.8177787622294735,0.862919236158822,0.119864931174671,0.1261307984387491,3.2396734422959383,0.5363124755420453,26.305362510203956,0.02076541857549718,0.0006252588365021795,0.003854553623305591,50,9.140990495681763,79.57218146324158,21.960346221923828,110.67367887496948
49,40,1.0180729787159646,0.2035813005798395,1.8866988431363454,0.01,0.8844386470187316,0.5455709969655639,-9.982656393291245,-10.355030833905865,0.8318880327742705,0.862919236158822,0.05647060252017574,0.1261307984387491,1.5914351423359392,0.5417374734425429,26.063645777697868,0.021680991355725987,0.0009626885351942402,0.0016020634865128323,59,28.396477699279785,73.71826910972595,17.975785493850708,120.0906982421875
50,41,1.0630490119967018,0.20822159315433933,1.8510286939518887,0.01,0.8788716196830086,0.5164745544539076,-10.161402684071675,-10.355030833905865,0.8467835570059729,0.862919236158822,0.10546490533566417,0.1261307984387491,1.7859593875125768,0.540123587332886,26.118607938923468,0.019834472673963963,0.0006525158946039711,0.0010941907196848131,68,28.75484561920166,73.10535454750061,22.81234383583069,124.67275214195251
51,42,1.0629758097327309,0.20668963116848849,1.8519567000058474,0.01,0.8777319352719862,0.5152369244334388,-10.162683469307385,-10.355030833905865,0.8468902891089488,0.862919236158822,0.09598269659740809,0.1261307984387491,1.6321458270009543,0.5381566736746078,26.186339278058455,0.01810946874248564,0.0008279351711241429,0.0010946715887438293,70,47.85511803627014,91.42854237556458,31.872551441192627,171.15642023086548
52,43,1.062979368858134,0.20491140641301303,1.8531356783922373,0.01,0.876358871168636,0.513688861934511,-10.143975236108677,-10.355030833905865,0.845331269675723,0.862919236158822,0.0754322880033576,0.1261307984387491,1.6205921212134342,0.5360586655004267,26.2636532225982,0.016509018537873944,0.0007646467753953623,0.0012778221832617997,78,34.29112219810486,73.82428860664368,33.69897389411926,141.81452202796936
53,44,1.0625082655747007,0.2031792427622427,1.8542801756174072,0.01,0.8744727514387114,0.5121106747910013,-10.218333699925601,-10.355030833905865,0.8515278083271335,0.862919236158822,0.0949132643448095,0.1261307984387491,1.7012505175892585,0.5341088806772281,26.31966694244599,0.01550376243082144,0.0009525060491447902,0.0012177208369453056,80,43.564074993133545,70.58650755882263,26.377068758010864,140.5277886390686
54,45,1.063869258171887,0.20053301893220635,1.8571903427173482,0.01,0.8735443804893978,0.5093383601193813,-10.148013591482798,-10.355030833905865,0.8456677992902332,0.862919236158822,0.07919320222617997,0.1261307984387491,1.670618053358865,0.5320707012320234,26.3963785387552,0.014245114504828653,0.000891660333216831,0.0014029475439733333,81,30.048590898513794,89.39595651626587,18.704484701156616,138.1491858959198
55,46,0.9792482764326966,0.29602618342343534,1.8762571663570036,0.01,0.8748480481339829,0.6389147312378218,-10.245614092413714,-10.355030833905865,0.8538011743678094,0.862919236158822,0.0911065216720911,0.1261307984387491,2.0457947899585065,0.5254784908555525,27.012588695039984,0.01334203654964235,0.0009733767167676803,0.0029942174051687397,57,17.9481418132782,73.09974336624146,18.9938805103302,110.04189777374268
56,47,0.949101138419986,0.3324637138649142,1.8721920160762389,0.01,0.8695928131260202,0.6963066719816745,-10.045344419413713,-10.355030833905865,0.8371120349511427,0.862919236158822,0.10130232868797975,0.1261307984387491,2.1954797109911084,0.5281953290295407,26.791090819977782,0.013136403726667134,0.0009135251257705103,0.0027234739274196187,57,19.20861530303955,102.23851466178894,22.084256887435913,143.53151893615723
57,48,0.985742805796513,0.2850957961330703,1.88215237715919,0.01,0.8852213840811206,0.6069656641969116,-10.186560308517272,-10.355030833905865,0.8488800257097727,0.862919236158822,0.11054995606202393,0.1261307984387491,1.8984885020315545,0.5274267236760695,26.81020335358997,0.012300591677834144,0.0008933426725370174,0.0020297975382154256,65,23.446480989456177,107.8875949382782,28.83661460876465,160.1708436012268
58,49,0.9785731904973912,0.26280895912513386,1.903375633166536,0.01,0.8570732265879061,0.6292751978952679,-10.03473162947408,-10.355030833905865,0.8362276357895068,0.862919236158822,0.07263345123934065,0.1261307984387491,1.844947074767802,0.5305634097126743,26.656503899833265,0.012389156643885634,0.0009325000813905723,0.0026726570671492885,75,23.054531812667847,85.02314162254333,30.941667318344116,139.01948809623718
59,50,0.991853989740274,0.3187215533413651,1.838118460075737,0.01,0.9026278489390287,0.6185301544647258,-10.23776878491938,-10.355030833905865,0.8531473987432817,0.862919236158822,0.09089998098381152,0.1261307984387491,1.8900239330452422,0.5295724113148308,26.65914524546574,0.011782530912402002,0.0008165551553943379,0.0017404976323253001,70,25.971644401550293,104.6193482875824,20.520546436309814,151.11170506477356
60,51,0.9943946058490116,0.3172269795213784,1.8433289274261184,0.01,0.8988402957849174,0.6163071708293305,-10.012388528321942,-10.355030833905865,0.8343657106934952,0.862919236158822,0.06265048872338738,0.1261307984387491,2.045113827046862,0.5358306341055853,26.5007511280509,0.013118446173644103,0.0008565912951844864,0.0024424186155226546,66,28.68478775024414,81.98414540290833,22.864094257354736,133.53313755989075
61,52,0.9524387909907751,0.27062896364041156,1.830780121442721,0.01,0.9098742434908099,0.6428092597735098,-10.032773889938854,-10.355030833905865,0.8360644908282379,0.862919236158822,0.08787822726024094,0.1261307984387491,2.1095420249222627,0.5383638432247523,26.4006399203133,0.012891723368951873,0.0007818001657016856,0.001983366870948349,76,29.121251583099365,80.24593091011047,17.719271898269653,127.08656740188599
62,53,0.9690806048236251,0.4179670949306705,1.7601863408336376,0.01,0.8777935110359594,0.7538996654102335,-10.140262477521228,-10.355030833905865,0.845021873126769,0.862919236158822,0.10439098395771998,0.1261307984387491,2.3076099289594225,0.5413434522987931,26.436392100565,0.012853284607417432,0.000839202666392698,0.0037959736348625196,64,21.54961633682251,91.09762263298035,22.695970058441162,135.34336829185486
63,54,0.9167534507611608,0.49400063075412115,1.69652633527853,0.01,0.887172275963622,0.8564695345080361,-9.635445003651425,-10.355030833905865,0.8029537503042854,0.862919236158822,0.10340478165364358,0.1261307984387491,3.515109845120307,0.5413503827899414,26.075320179779265,0.012943740204328178,0.0009890193841478735,0.0037085059390056705,48,8.976927518844604,83.60868430137634,39.46677350997925,132.0525517463684
64,55,1.0324033113528739,0.37457540971030967,1.80975839328777,0.01,0.8528618346060332,0.6885692410989239,-10.09422762033964,-10.355030833905865,0.8411856350283032,0.862919236158822,0.10567830203265975,0.1261307984387491,2.460169365171595,0.543931445699537,25.99319238325622,0.012662882728228636,0.0009602779042492002,0.002485831232848132,62,22.393646717071533,98.40822267532349,55.913445234298706,176.7154746055603
65,56,0.9595291562053576,0.4321306340690214,1.8385325287101968,0.01,0.8969845897458204,0.6882630717868946,-9.92566944025882,-10.355030833905865,0.8271391200215684,0.862919236158822,0.1112823568163287,0.1261307984387491,2.940749208988379,0.5467796770118594,25.847740582530058,0.012602829859730786,0.000663600458659406,0.002638181347151181,68,29.403356790542603,100.87113785743713,45.995755434036255,176.2705578804016
66,57,0.9767628357789502,0.33991605534818314,1.7424352174296598,0.01,0.8650446388017647,0.710863489234516,-10.010307622925398,-10.355030833905865,0.8341923019104498,0.862919236158822,0.10417908844710097,0.1261307984387491,2.580174234197699,0.5498976463462852,25.773954785246076,0.012502966325084785,0.000793816084339181,0.0023863077467222156,64,28.188206911087036,115.11394357681274,32.72951626777649,176.0318570137024
67,58,1.029731746061399,0.29991306728829276,1.8624121853396658,0.01,0.8716124390811268,0.6275788938037705,-9.970333939557218,-10.355030833905865,0.8308611616297682,0.862919236158822,0.08193630151859581,0.1261307984387491,2.142322111309582,0.550082073820733,25.76702911362969,0.012917507115079914,0.0009412710644973863,0.0015631109469372375,87,37.25445079803467,68.74722194671631,25.899340391159058,131.90118861198425
68,59,0.9823711353874142,0.40809646488043644,1.8063258809445086,0.01,0.7886123646505637,0.7809324416040404,-9.43887563953953,-10.355030833905865,0.7865729699616275,0.862919236158822,0.0838494947195593,0.1261307984387491,3.5771641480131535,0.5447879543952896,25.92500090569673,0.013206515881178011,0.0009615351044276854,0.0028493732388212376,63,15.792670726776123,79.82186508178711,32.826932430267334,128.441650390625
69,60,0.9923485770631267,0.39146177212185485,1.7179309116092776,0.01,0.9579442370489188,0.7177152505577321,-10.118743592044938,-10.355030833905865,0.8432286326704115,0.862919236158822,0.10146084271551072,0.1261307984387491,2.2393360460687575,0.5477875536890521,25.82643669521468,0.01300661384880604,0.000876303433564041,0.0023604620188584337,56,24.969677209854126,87.00217890739441,40.49839782714844,152.47057056427002
70,61,1.0289597370322487,0.4238052763321048,1.6123087982327275,0.01,0.9442513117296404,0.7200450672543789,-9.383003293854005,-10.355030833905865,0.7819169411545004,0.862919236158822,0.0933479829776993,0.1261307984387491,4.019297773224878,0.5434193219681384,25.91762646995676,0.013362307180161914,0.00093429275375965,0.00459332113575678,64,19.53629422187805,58.47394108772278,45.25824451446533,123.26862168312073
71,62,0.9421161968227015,0.36678629541759583,1.7881165966732144,0.01,0.9559751667199381,0.7426495796799372,-10.008976947766792,-10.355030833905865,0.8340814123138993,0.862919236158822,0.07727326175497155,0.1261307984387491,2.092210879848267,0.5452654693623334,25.7312073866543,0.01350556416303795,0.0009853338779035477,0.0018629695518125597,58,18.454891204833984,39.414031982421875,23.332513332366943,81.20156693458557
