,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,0.9092148458306805,2.985239164978045,2.6400686044428503,1.87997136336824,1.2163126374622109,2.8509147715414174,-6.533122569283998,-6.533122569283998,0.5444268807736665,0.5444268807736665,0.0014185377370533937,0.0014185377370533937,4.444754331018274,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,0.6142656748233544,2.1614749428562376,0.026181423607109906,2.633684779171896,2.712879772681078,2.3551275993320124,-8.294584893241373,-8.294584893241373,0.6912154077701144,0.6912154077701144,0.01385145837974741,0.01385145837974741,3.510666750583283,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,1.0550616493773797,2.429058616381228,0.5931125503759488,2.894810753101135,0.7395481680337879,1.415339057921576,-7.909697390924683,-8.294584893241373,0.6591414492437236,0.6912154077701144,0.020615290368368545,0.020615290368368545,4.571377451498911,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,2.2595055405916655,1.4038483189687752,1.5817733974909287,0.2591152326899019,2.9681868599479575,0.4848669759199715,-6.569129217906929,-8.294584893241373,0.5474274348255774,0.6912154077701144,0.003018042867438259,0.020615290368368545,4.221783420381364,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.4651650327143668,1.7036920413793715,2.4415873620247517,2.2640569197507627,0.3647049928017938,1.2223147773863396,-8.199947757699851,-8.294584893241373,0.683328979808321,0.6912154077701144,0.004535190825296414,0.020615290368368545,3.6879547383646525,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,2.682165085939794,0.2363687744151312,1.2366082034863048,1.2952230654206527,2.38063170632808,0.9032268970808959,-8.824016302755943,-8.824016302755943,0.7353346918963286,0.7353346918963286,0.04835222630993687,0.04835222630993687,5.027482779336168,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,1.9912451963879405,1.1993112387300044,1.293504832421155,2.134112868745686,1.8785979473527823,2.7655607300387954,-7.979514475331146,-8.824016302755943,0.6649595396109288,0.7353346918963286,0.005376615604125039,0.04835222630993687,3.3759031538505937,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,1.7806814420091306,0.8026348600987245,0.6657134321918599,0.731092709838341,0.2168978565197517,1.8836703358726379,-7.444967961389158,-8.824016302755943,0.6204139967824298,0.7353346918963286,0.03304563186296906,0.04835222630993687,4.3859985297848425,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,0.2731089947261053,2.5163902614694793,2.058150538975722,1.046231508907804,2.184995047565656,2.1914516971725324,-7.27384585324515,-8.824016302755943,0.6061538211037625,0.7353346918963286,0.017974105021849072,0.04835222630993687,5.909584898500171,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,2.87669432928103,0.4522178540609136,3.0449173371986933,0.5369290958316725,1.547850853758782,0.2690861799259899,-7.071351109124048,-8.824016302755943,0.5892792590936707,0.7353346918963286,0.0022190414195915843,0.04835222630993687,3.1931950553346695,100.00000000000004,58.72023693705996,0.6862751152831875,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.4785832631375895,-8.824016302755943,0.6232152719281324,0.7353346918963286,0.0037914802769267223,0.04835222630993687,3.763517801742559,100.00000000000004,55.437191235498894,0.6273277858424227,0.00032743883390719345,0.009724525269309387,88,3.2655041217803955,6.6006457805633545,0.3247947692871094,10.190993785858154
11,2,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.487912505386048,-8.824016302755943,0.6239927087821707,0.7353346918963286,0.004089676315912405,0.04835222630993687,3.7805192558012948,100.00000000000004,52.91517949811074,0.5765766833268416,0.000525519306094827,0.009720835824804935,79,3.044874906539917,6.8843793869018555,0.3420722484588623,10.271368741989136
12,3,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.493802909996098,-8.824016302755943,0.6244835758330082,0.7353346918963286,0.0039035558623315755,0.04835222630993687,3.7547254277699906,100.00000000000004,50.706212924912435,0.533099397043789,0.0004965876419431522,0.00998946952204895,69,2.5786373615264893,6.627130508422852,0.324753999710083,9.530563831329346
13,4,3.141592653589793,0.01,0.01,3.141592653589793,0.01,0.01,-7.528760363043469,-8.824016302755943,0.6273966969202891,0.7353346918963286,0.0040124698894178105,0.04835222630993687,3.7265622573742263,100.00000000000004,49.00222849741813,0.49452164869578835,0.0005112076987822137,0.00992503795215679,79,3.2463293075561523,7.008023023605347,0.41379427909851074,10.668190956115723
14,5,0.01,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.497025125997871,-8.824016302755943,0.6247520938331559,0.7353346918963286,0.0038925417495714217,0.04835222630993687,3.752400690427038,100.00000000000004,47.13828729551715,0.46194946846718316,0.00017620465422787696,0.0030708694603388148,118,4.642040729522705,6.5910139083862305,0.30295538902282715,11.536062002182007
15,6,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.485072101902456,-8.824016302755943,0.6237560084918713,0.7353346918963286,0.0038720770752498543,0.04835222630993687,3.7670367762158534,100.00000000000004,45.644971473533424,0.43356000719384763,0.0005625866990384215,0.0093628524854662,79,3.203165054321289,7.979517936706543,0.39586830139160156,11.578596353530884
16,7,3.141592653589793,0.01,0.01,3.141592653589793,0.01,3.141592653589793,-7.491334036470799,-8.824016302755943,0.6242778363725666,0.7353346918963286,0.00385618778311377,0.04835222630993687,3.7563540191860056,100.00000000000004,44.166627479845616,0.40833138647251616,0.00025640813699830757,0.003398915456261685,110,4.459457159042358,6.695590019226074,0.42102837562561035,11.57612133026123
17,8,0.01,0.01,0.01,3.141592653589793,3.141592653589793,0.01,-7.5065948913339975,-8.824016302755943,0.6255495742778331,0.7353346918963286,0.004023718503568137,0.04835222630993687,3.757398175145113,100.00000000000004,42.75097802858578,0.38566397427834626,0.0006098068020519183,0.008544440226955854,86,3.4433932304382324,6.585698366165161,0.3200244903564453,10.349176168441772
18,9,0.01,0.01,0.01,3.141592653589793,0.01,0.01,-7.48792997231576,-8.824016302755943,0.6239941643596466,0.7353346918963286,0.003850168955643082,0.04835222630993687,3.759556322630111,100.00000000000004,41.44568551031015,0.36556251635136533,0.0008172831969514508,0.00924229649859477,70,2.6891844272613525,6.7150795459747314,0.40779566764831543,9.812101125717163
19,10,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.520128151204454,-8.824016302755943,0.6266773459337045,0.7353346918963286,0.0040210141548515385,0.04835222630993687,3.7331233086263182,2.6425783559517333,12.661429819940894,0.0004017372318263302,0.000998363842248463,0.007745694135634012,88,3.734671115875244,6.900516748428345,0.39766693115234375,11.032947778701782
20,11,2.1979855137359503,0.01,1.4063040470447097,2.044856513553234,2.002143601892061,1.0451089719474207,-6.835565178260926,-8.824016302755943,0.5696304315217439,0.7353346918963286,0.004636878793839646,0.04835222630993687,4.960886557667017,100.00000000000004,40.274376770725524,0.35779830242938127,0.00012618839906676285,0.009601473869089345,39,1.638611078262329,6.87304162979126,0.383380651473999,8.89508581161499
