,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
325,325,2.7287591460767833,2.54094619667277,2.15127371924914,0.29502019623997566,1.633365745822994,2.9480117399537096,-11.053014095326342,-11.053014095326342,0.9210845079438618,0.9210845079438618,0.34619311658534335,0.34619312165316685,1.2899891146537783
326,326,2.7287591460767833,2.54094619667277,2.151273704347979,0.29502021114113686,1.633365745822994,2.9480117399537096,-11.053014067152391,-11.053014095326342,0.9210845055960326,0.9210845079438618,0.346193124376466,0.346193124376466,1.2899892972323386
327,327,2.7287591460767833,2.54094619667277,2.151273704347979,0.29502019623997566,1.6333657607241552,2.9480117399537096,-11.05301409565662,-11.05301409565662,0.921084507971385,0.921084507971385,0.34619311954550624,0.346193124376466,1.2899891429486132
328,328,2.7287591460767833,2.54094619667277,2.151273704347979,0.29502019623997566,1.633365745822994,2.9480117548548708,-11.053014085906604,-11.05301409565662,0.9210845071588837,0.921084507971385,0.346193105329747,0.346193124376466,1.2899891188714605
329,329,2.7303998414818738,2.541594840933128,2.158561845219128,0.29244148858194313,1.6563994857289661,2.9392419663997034,-11.06999260291693,-11.06999260291693,0.9224993835764108,0.9224993835764108,0.3539524563781068,0.3539524563781068,1.249358055754172
330,330,2.730399856383035,2.541594840933128,2.158561845219128,0.29244148858194313,1.6563994857289661,2.9392419663997034,-11.0699925943568,-11.06999260291693,0.9224993828630667,0.9224993835764108,0.35395245040350903,0.3539524563781068,1.2493580545691714
331,331,2.7303998414818738,2.541594855834289,2.158561845219128,0.29244148858194313,1.6563994857289661,2.9392419663997034,-11.069992607318863,-11.069992607318863,0.9224993839432386,0.9224993839432386,0.3539524605404833,0.3539524605404833,1.249358055946871
332,332,2.7303998414818738,2.541594840933128,2.1585618601202894,0.29244148858194313,1.6563994857289661,2.9392419663997034,-11.069992608052328,-11.069992608052328,0.9224993840043606,0.9224993840043606,0.3539524549895571,0.3539524605404833,1.249358017339759
333,333,2.7303998414818738,2.541594840933128,2.158561845219128,0.2924415034831043,1.6563994857289661,2.9392419663997034,-11.069992590323123,-11.069992608052328,0.9224993825269269,0.9224993840043606,0.35395246431697014,0.35395246431697014,1.2493581704690513
334,334,2.7303998414818738,2.541594840933128,2.158561845219128,0.29244148858194313,1.6563995006301273,2.9392419663997034,-11.069992610261398,-11.069992610261398,0.9224993841884498,0.9224993841884498,0.3539524582786162,0.35395246431697014,1.2493580402591817
335,335,2.7303998414818738,2.541594840933128,2.158561845219128,0.29244148858194313,1.6563994857289661,2.9392419813008646,-11.069992606921403,-11.069992610261398,0.9224993839101169,0.9224993841884498,0.35395244482961236,0.35395246431697014,1.2493580013942704
336,336,2.7285897545687785,2.5467527731236235,2.1387099338710263,0.2961414049182216,1.7460639651844974,2.929968671155092,-11.09265890465169,-11.09265890465169,0.9243882420543076,0.9243882420543076,0.3771536812618901,0.3771536812618901,1.2959677310081616
337,337,2.7285897694699397,2.5467527731236235,2.1387099338710263,0.2961414049182216,1.7460639651844974,2.929968671155092,-11.092658898475129,-11.09265890465169,0.9243882415395941,0.9243882420543076,0.377153675730475,0.3771536812618901,1.2959677245223844
338,338,2.7285897545687785,2.5467527880247847,2.1387099338710263,0.2961414049182216,1.7460639651844974,2.929968671155092,-11.092658913964753,-11.092658913964753,0.9243882428303961,0.9243882428303961,0.37715368608407585,0.37715368608407585,1.2959677091396458
339,339,2.7285897545687785,2.5467527731236235,2.1387099487721875,0.2961414049182216,1.7460639651844974,2.929968671155092,-11.092658912547556,-11.092658913964753,0.9243882427122964,0.9243882428303961,0.37715367991229204,0.37715368608407585,1.2959676805851927
340,340,2.7285897545687785,2.5467527731236235,2.1387099338710263,0.2961414198193828,1.7460639651844974,2.929968671155092,-11.092658902052616,-11.092658913964753,0.924388241837718,0.9243882428303961,0.3771536908694295,0.3771536908694295,1.295967815514004
341,341,2.7285897545687785,2.5467527731236235,2.1387099338710263,0.2961414049182216,1.7460639800856586,2.929968671155092,-11.092658908272963,-11.092658913964753,0.9243882423560802,0.9243882428303961,0.377153682562586,0.3771536908694295,1.2959677235820948
342,342,2.7285897545687785,2.5467527731236235,2.1387099338710263,0.2961414049182216,1.7460639651844974,2.9299686860562533,-11.092658912464678,-11.092658913964753,0.9243882427053899,0.9243882428303961,0.3771536698957497,0.3771536908694295,1.2959676685140664
343,343,2.7030095239738894,2.5797825127190523,2.1380219684645727,0.29125872712580725,1.8002181148860723,2.9316699855203785,-11.117497955815734,-11.117497955815734,0.9264581629846446,0.9264581629846446,0.393958864429328,0.393958864429328,1.2421098104004784
344,344,2.7030095388750506,2.5797825127190523,2.1380219684645727,0.29125872712580725,1.8002181148860723,2.9316699855203785,-11.117497957995445,-11.117497957995445,0.926458163166287,0.926458163166287,0.3939588601557951,0.393958864429328,1.2421097821352305
345,345,2.7030095239738894,2.5797825276202135,2.1380219684645727,0.29125872712580725,1.8002181148860723,2.9316699855203785,-11.117497957360923,-11.117497957995445,0.9264581631134102,0.926458163166287,0.3939588675863267,0.3939588675863267,1.2421098017055954
346,346,2.7030095239738894,2.5797825127190523,2.138021983365734,0.29125872712580725,1.8002181148860723,2.9316699855203785,-11.117497958262435,-11.117497958262435,0.9264581631885362,0.9264581631885362,0.3939588624530037,0.3939588675863267,1.24210977758473
347,347,2.7030095239738894,2.5797825127190523,2.1380219684645727,0.29125874202696844,1.8002181148860723,2.9316699855203785,-11.117497965022363,-11.117497965022363,0.9264581637518635,0.9264581637518635,0.3939588758893018,0.3939588758893018,1.2421098563301314
348,348,2.7030095239738894,2.5797825127190523,2.1380219684645727,0.29125872712580725,1.8002181297872335,2.9316699855203785,-11.117497957688238,-11.117497965022363,0.9264581631406865,0.9264581637518635,0.39395886539995395,0.3939588758893018,1.2421098047281731
349,349,2.7030095239738894,2.5797825127190523,2.1380219684645727,0.29125872712580725,1.8002181148860723,2.9316700004215397,-11.117497970320033,-11.117497970320033,0.926458164193336,0.926458164193336,0.39395885450427187,0.3939588758893018,1.2421097316809266
350,350,2.700604524276694,2.596954949362839,2.128770360923885,0.29959699009547,1.8683145124031801,2.938992722114379,-11.134571999740118,-11.134571999740118,0.9278809999783432,0.9278809999783432,0.40442338889073653,0.40442338889073653,1.215203336786388
351,351,2.700604539177855,2.596954949362839,2.128770360923885,0.29959699009547,1.8683145124031801,2.938992722114379,-11.134572001712257,-11.134572001712257,0.9278810001426882,0.9278810001426882,0.4044233846782927,0.40442338889073653,1.2152033099673503
352,352,2.700604524276694,2.5969549642640004,2.128770360923885,0.29959699009547,1.8683145124031801,2.938992722114379,-11.134572001045552,-11.134572001712257,0.9278810000871293,0.9278810001426882,0.40442339186688586,0.40442339186688586,1.215203321158711
353,353,2.700604524276694,2.596954949362839,2.128770375825046,0.29959699009547,1.8683145124031801,2.938992722114379,-11.13457200551018,-11.13457200551018,0.9278810004591816,0.9278810004591816,0.4044233872185841,0.40442339186688586,1.2152032944254643
354,354,2.700604524276694,2.596954949362839,2.128770360923885,0.29959700499663117,1.8683145124031801,2.938992722114379,-11.134572008258905,-11.134572008258905,0.9278810006882421,0.9278810006882421,0.4044233999329743,0.4044233999329743,1.2152033774812878
355,355,2.700604524276694,2.596954949362839,2.128770360923885,0.29959699009547,1.8683145273043413,2.938992722114379,-11.134572000760333,-11.134572008258905,0.927881000063361,0.9278810006882421,0.40442338956002055,0.4044233999329743,1.2152033306763457
356,356,2.700604524276694,2.596954949362839,2.128770360923885,0.29959699009547,1.8683145124031801,2.93899273701554,-11.1345720114735,-11.1345720114735,0.927881000956125,0.927881000956125,0.40442337848507487,0.4044233999329743,1.2152032639641277
357,357,2.7031244205126015,2.6231741530285717,2.137461466919902,0.3155156478396227,1.9700018025133839,2.9547800552553256,-11.157011725369047,-11.157011725369047,0.9297509771140873,0.9297509771140873,0.4095282162783057,0.4095282162783057,1.084796293422869
358,358,2.7031244354137627,2.6231741530285717,2.137461466919902,0.3155156478396227,1.9700018025133839,2.9547800552553256,-11.157011725339975,-11.157011725369047,0.9297509771116647,0.9297509771140873,0.4095282119460712,0.4095282162783057,1.084796273777883
359,359,2.7031244205126015,2.623174167929733,2.137461466919902,0.3155156478396227,1.9700018025133839,2.9547800552553256,-11.157011723878188,-11.157011725369047,0.929750976989849,0.9297509771140873,0.40952821889153596,0.40952821889153596,1.0847962787154017
360,360,2.7031244205126015,2.6231741530285717,2.137461481821063,0.3155156478396227,1.9700018025133839,2.9547800552553256,-11.157011733052936,-11.157011733052936,0.9297509777544114,0.9297509777544114,0.4095282145297938,0.40952821889153596,1.0847962471776356
361,361,2.7031244205126015,2.6231741530285717,2.137461466919902,0.3155156627407839,1.9700018025133839,2.9547800552553256,-11.157011728099476,-11.157011733052936,0.929750977341623,0.9297509777544114,0.40952822501416697,0.40952822501416697,1.0847963310801418
362,362,2.7031244205126015,2.6231741530285717,2.137461466919902,0.3155156478396227,1.970001817414545,2.9547800552553256,-11.157011725208216,-11.157011733052936,0.9297509771006847,0.9297509777544114,0.40952821643081405,0.40952822501416697,1.084796286754866
363,363,2.7031244205126015,2.6231741530285717,2.137461466919902,0.3155156478396227,1.9700018025133839,2.954780070156487,-11.15701172846745,-11.157011733052936,0.9297509773722875,0.9297509777544114,0.4095282046031081,0.40952822501416697,1.0847962408423797
364,364,2.707945146953116,2.624687882799998,2.164925054168721,0.3231097972092137,1.9907234535647338,2.9633376256511412,-11.168405585407024,-11.168405585407024,0.9307004654505854,0.9307004654505854,0.40152279048449596,0.40952822501416697,0.9819498814075018
365,365,2.707945161854277,2.624687882799998,2.164925054168721,0.3231097972092137,1.9907234535647338,2.9633376256511412,-11.168405585161794,-11.168405585407024,0.9307004654301495,0.9307004654505854,0.4015227862635728,0.40952822501416697,0.9819498638184285
366,366,2.707945146953116,2.6246878977011594,2.164925054168721,0.3231097972092137,1.9907234535647338,2.9633376256511412,-11.16840558323172,-11.168405585407024,0.93070046526931,0.9307004654505854,0.40152279367062116,0.40952822501416697,0.9819498745068813
367,367,2.707945146953116,2.624687882799998,2.164925069069882,0.3231097972092137,1.9907234535647338,2.9633376256511412,-11.168405589611963,-11.168405589611963,0.9307004658009969,0.9307004658009969,0.40152278779747613,0.40952822501416697,0.9819498437528296
368,368,2.707945146953116,2.624687882799998,2.164925054168721,0.32310981211037487,1.9907234535647338,2.9633376256511412,-11.168405585144376,-11.168405589611963,0.930700465428698,0.9307004658009969,0.40152279768590443,0.40952822501416697,0.981949918792921
369,369,2.707945146953116,2.624687882799998,2.164925054168721,0.3231097972092137,1.990723468465895,2.9633376256511412,-11.168405585686745,-11.168405589611963,0.9307004654738954,0.9307004658009969,0.40152279054133666,0.40952822501416697,0.9819498724944253
370,370,2.707945146953116,2.624687882799998,2.164925054168721,0.3231097972092137,1.9907234535647338,2.9633376405523024,-11.16840558203943,-11.168405589611963,0.9307004651699525,0.9307004658009969,0.4015227777018816,0.40952822501416697,0.9819498414120318
371,371,2.719262652994939,2.614862754153324,2.1954203568885946,0.3323073229481462,2.0149273018267304,2.9582822348282733,-11.175668447232633,-11.175668447232633,0.9313057039360527,0.9313057039360527,0.397590195879486,0.40952822501416697,0.9217903590757857
372,372,2.7192626678961003,2.614862754153324,2.1954203568885946,0.3323073229481462,2.0149273018267304,2.9582822348282733,-11.175668447076266,-11.175668447232633,0.9313057039230221,0.9313057039360527,0.3975901920522099,0.40952822501416697,0.9217903428569798
373,373,2.719262652994939,2.614862769054485,2.1954203568885946,0.3323073229481462,2.0149273018267304,2.9582822348282733,-11.175668447532013,-11.175668447532013,0.9313057039610011,0.9313057039610011,0.3975902002728421,0.40952822501416697,0.9217903530972791
374,374,2.719262652994939,2.614862754153324,2.195420371789756,0.3323073229481462,2.0149273018267304,2.9582822348282733,-11.17566844836561,-11.17566844836561,0.9313057040304674,0.9313057040304674,0.3975901921297824,0.40952822501416697,0.9217903278124169
375,375,2.719262652994939,2.614862754153324,2.1954203568885946,0.3323073378493074,2.0149273018267304,2.9582822348282733,-11.175668447261328,-11.17566844836561,0.931305703938444,0.9313057040304674,0.3975902017498503,0.40952822501416697,0.9217903881370262
376,376,2.719262652994939,2.614862754153324,2.1954203568885946,0.3323073229481462,2.0149273167278916,2.9582822348282733,-11.175668447158786,-11.17566844836561,0.9313057039298989,0.9313057040304674,0.39759019562648934,0.40952822501416697,0.9217903494451605
377,377,2.719262652994939,2.614862754153324,2.1954203568885946,0.3323073229481462,2.0149273018267304,2.9582822497294345,-11.17566844355898,-11.17566844836561,0.9313057036299149,0.9313057040304674,0.39759018307607275,0.40952822501416697,0.9217903183938461
378,378,2.7245833965299937,2.611195678469614,2.207655430670494,0.3368981705121541,2.026505719594536,2.951563473761972,-11.177012664962286,-11.177012664962286,0.9314177220801905,0.9314177220801905,0.3990097591051661,0.40952822501416697,0.9130424316485204
379,379,2.724583411431155,2.611195678469614,2.207655430670494,0.3368981705121541,2.026505719594536,2.951563473761972,-11.177012664985806,-11.177012664985806,0.9314177220821506,0.9314177220821506,0.39900975553389495,0.40952822501416697,0.913042415680593
380,380,2.7245833965299937,2.6111956933707754,2.207655430670494,0.3368981705121541,2.026505719594536,2.951563473761972,-11.177012665784803,-11.177012665784803,0.9314177221487335,0.9314177221487335,0.3990097638111117,0.40952822501416697,0.9130424266549255
381,381,2.7245833965299937,2.611195678469614,2.207655445571655,0.3368981705121541,2.026505719594536,2.951563473761972,-11.177012664983307,-11.177012665784803,0.9314177220819423,0.9314177221487335,0.39900975492990054,0.40952822501416697,0.9130424031039865
382,382,2.7245833965299937,2.611195678469614,2.207655430670494,0.3368981854133153,2.026505719594536,2.951563473761972,-11.17701266529161,-11.177012665784803,0.9314177221076342,0.9314177221487335,0.39900976437206775,0.40952822501416697,0.9130424566349546
383,383,2.7245833965299937,2.611195678469614,2.207655430670494,0.3368981705121541,2.0265057344956974,2.951563473761972,-11.177012664742087,-11.177012665784803,0.9314177220618406,0.9314177221487335,0.39900975868735733,0.40952822501416697,0.9130424213289388
384,384,2.7245833965299937,2.611195678469614,2.207655430670494,0.3368981705121541,2.026505719594536,2.9515634886631332,-11.17701266382974,-11.177012665784803,0.9314177219858116,0.9314177221487335,0.3990097468196226,0.40952822501416697,0.9130423851927958
385,385,2.724848425511328,2.611760773278191,2.2080477228225974,0.33707777558699437,2.0249829331818145,2.9499414686984906,-11.177120305594183,-11.177120305594183,0.9314266921328486,0.9314266921328486,0.4004457542455251,0.40952822501416697,0.9184188856988413
386,386,2.7248484404124893,2.611760773278191,2.2080477228225974,0.33707777558699437,2.0249829331818145,2.9499414686984906,-11.177120305669582,-11.177120305669582,0.9314266921391319,0.9314266921391319,0.40044575069547056,0.40952822501416697,0.9184188696721236
387,387,2.724848425511328,2.6117607881793523,2.2080477228225974,0.33707777558699437,2.0249829331818145,2.9499414686984906,-11.177120305871295,-11.177120305871295,0.9314266921559412,0.9314266921559412,0.4004457588388421,0.40952822501416697,0.9184188820921975
388,388,2.724848425511328,2.611760773278191,2.2080477377237586,0.33707777558699437,2.0249829331818145,2.9499414686984906,-11.177120305484165,-11.177120305871295,0.9314266921236803,0.9314266921559412,0.4004457500542792,0.40952822501416697,0.9184188577869037
389,389,2.724848425511328,2.611760773278191,2.2080477228225974,0.33707779048815556,2.0249829331818145,2.9499414686984906,-11.17712030582499,-11.177120305871295,0.9314266921520825,0.9314266921559412,0.40044575949006206,0.40952822501416697,0.9184189111937826
390,390,2.724848425511328,2.611760773278191,2.2080477228225974,0.33707777558699437,2.0249829480829757,2.9499414686984906,-11.17712030557095,-11.177120305871295,0.9314266921309126,0.9314266921559412,0.40044575384884334,0.40952822501416697,0.9184188747028514
391,391,2.724848425511328,2.611760773278191,2.2080477228225974,0.33707777558699437,2.0249829331818145,2.949941483599652,-11.177120305418189,-11.177120305871295,0.9314266921181824,0.9314266921559412,0.4004457421283457,0.40952822501416697,0.9184188370883675
392,392,2.7250117792598045,2.6126776697687197,2.207727617840341,0.33750261738814297,2.027160186621835,2.9494887529639118,-11.1771252567414,-11.1771252567414,0.93142710472845,0.93142710472845,0.4012331333103155,0.40952822501416697,0.9192508357240854
393,393,2.7250117941609657,2.6126776697687197,2.207727617840341,0.33750261738814297,2.027160186621835,2.9494887529639118,-11.177125256688004,-11.1771252567414,0.9314271047240004,0.93142710472845,0.4012331297500265,0.40952822501416697,0.9192508200628993
394,394,2.7250117792598045,2.612677684669881,2.207727617840341,0.33750261738814297,2.027160186621835,2.9494887529639118,-11.177125256680833,-11.1771252567414,0.9314271047234027,0.93142710472845,0.4012331378255154,0.40952822501416697,0.9192508326649715
395,395,2.7250117792598045,2.6126776697687197,2.207727632741502,0.33750261738814297,2.027160186621835,2.9494887529639118,-11.177125256820448,-11.177125256820448,0.9314271047350373,0.9314271047350373,0.4012331291468655,0.40952822501416697,0.9192508074540058
396,396,2.7250117792598045,2.6126776697687197,2.207727617840341,0.33750263228930416,2.027160186621835,2.9494887529639118,-11.177125256689477,-11.177125256820448,0.931427104724123,0.9314271047350373,0.40123313847988407,0.40952822501416697,0.9192508616251018
397,397,2.7250117792598045,2.6126776697687197,2.207727617840341,0.33750261738814297,2.0271602015229964,2.9494887529639118,-11.17712525667275,-11.177125256820448,0.9314271047227293,0.9314271047350373,0.4012331328969955,0.40952822501416697,0.9192508247326003
398,398,2.7250117792598045,2.6126776697687197,2.207727617840341,0.33750261738814297,2.027160186621835,2.949488767865073,-11.17712525678749,-11.177125256820448,0.9314271047322907,0.9314271047350373,0.4012331212619058,0.40952822501416697,0.9192507868410047
399,399,2.724848153297237,2.6124276059293705,2.2076324935668548,0.3372661839129569,2.0254836717719997,2.9496037613772756,-11.177130371092652,-11.177130371092652,0.9314275309243877,0.9314275309243877,0.4010931098172182,0.40952822501416697,0.920109681874024
400,400,2.724848168198398,2.6124276059293705,2.2076324935668548,0.3372661839129569,2.0254836717719997,2.9496037613772756,-11.17713037109552,-11.17713037109552,0.9314275309246267,0.9314275309246267,0.4010931062579831,0.40952822501416697,0.920109666051431
401,401,2.724848153297237,2.6124276208305317,2.2076324935668548,0.3372661839129569,2.0254836717719997,2.9496037613772756,-11.177130371065472,-11.17713037109552,0.9314275309221226,0.9314275309246267,0.4010931143398681,0.40952822501416697,0.9201096788228966
402,402,2.724848153297237,2.6124276059293705,2.207632508468016,0.3372661839129569,2.0254836717719997,2.9496037613772756,-11.177130371089373,-11.17713037109552,0.9314275309241143,0.9314275309246267,0.40109310564778106,0.40952822501416697,0.920109653799031
403,403,2.724848153297237,2.6124276059293705,2.2076324935668548,0.33726619881411807,2.0254836717719997,2.9496037613772756,-11.177130371109596,-11.177130371109596,0.9314275309257997,0.9314275309257997,0.4010931150269411,0.40952822501416697,0.9201097078873062
404,404,2.724848153297237,2.6124276059293705,2.2076324935668548,0.3372661839129569,2.025483686673161,2.9496037613772756,-11.177130371093899,-11.177130371109596,0.9314275309244916,0.9314275309257997,0.40109310942105947,0.40952822501416697,0.9201096707452763
405,405,2.724848153297237,2.6124276059293705,2.2076324935668548,0.3372661839129569,2.0254836717719997,2.949603776278437,-11.177130371118714,-11.177130371118714,0.9314275309265595,0.9314275309265595,0.40109309774895685,0.40952822501416697,0.9201096329241238
406,406,2.724853831774925,2.6123483214913277,2.207658106834962,0.33728970247211554,2.0254814990712102,2.949632292292356,-11.177130483506849,-11.177130483506849,0.9314275402922374,0.9314275402922374,0.4010456690592775,0.40952822501416697,0.9200207663610911
407,407,2.724853846676086,2.6123483214913277,2.207658106834962,0.33728970247211554,2.0254814990712102,2.949632292292356,-11.177130483509417,-11.177130483509417,0.9314275402924515,0.9314275402924515,0.4010456655006634,0.40952822501416697,0.9200207505422497
408,408,2.724853831774925,2.612348336392489,2.207658106834962,0.33728970247211554,2.0254814990712102,2.949632292292356,-11.177130483508877,-11.177130483509417,0.9314275402924065,0.9314275402924515,0.4010456735892147,0.40952822501416697,0.9200207632546977
409,409,2.724853831774925,2.6123483214913277,2.2076581217361233,0.33728970247211554,2.0254814990712102,2.949632292292356,-11.177130483501987,-11.177130483509417,0.9314275402918323,0.9314275402924515,0.40104566488775606,0.40952822501416697,0.9200207382697982
410,410,2.724853831774925,2.6123483214913277,2.207658106834962,0.33728971737327673,2.0254814990712102,2.949632292292356,-11.17713048352391,-11.17713048352391,0.9314275402936593,0.9314275402936593,0.4010456742671238,0.40952822501416697,0.9200207923687742
411,411,2.724853831774925,2.6123483214913277,2.207658106834962,0.33728970247211554,2.0254815139723714,2.949632292292356,-11.177130483504099,-11.17713048352391,0.9314275402920082,0.9314275402936593,0.40104566866222796,0.40952822501416697,0.9200207552441952
412,412,2.724853831774925,2.6123483214913277,2.207658106834962,0.33728970247211554,2.0254814990712102,2.949632307193517,-11.177130483506556,-11.17713048352391,0.931427540292213,0.9314275402936593,0.40104565698576444,0.40952822501416697,0.9200207174647659
413,413,2.7248485816932146,2.6123346926873023,2.2076437897333303,0.33730568477811373,2.025451165891928,2.94962763947161,-11.177130502586385,-11.177130502586385,0.9314275418821988,0.9314275418821988,0.40105695066388614,0.40952822501416697,0.9201219860118073
414,414,2.724848596594376,2.6123346926873023,2.2076437897333303,0.33730568477811373,2.025451165891928,2.94962763947161,-11.177130502587442,-11.177130502587442,0.9314275418822868,0.9314275418822868,0.40105694710532164,0.40952822501416697,0.9201219701991477
415,415,2.7248485816932146,2.6123347075884635,2.2076437897333303,0.33730568477811373,2.025451165891928,2.94962763947161,-11.177130502587756,-11.177130502587756,0.931427541882313,0.931427541882313,0.40105695519389,0.40952822501416697,0.9201219829078582
416,416,2.7248485816932146,2.6123346926873023,2.2076438046344915,0.33730568477811373,2.025451165891928,2.94962763947161,-11.177130502583777,-11.177130502587756,0.9314275418819814,0.931427541882313,0.4010569464922355,0.40952822501416697,0.9201219579107942
417,417,2.7248485816932146,2.6123346926873023,2.2076437897333303,0.33730569967927493,2.025451165891928,2.94962763947161,-11.177130502594407,-11.177130502594407,0.9314275418828672,0.9314275418828672,0.40105695587011797,0.40952822501416697,0.9201220120485374
418,418,2.7248485816932146,2.6123346926873023,2.2076437897333303,0.33730568477811373,2.0254511807930893,2.94962763947161,-11.177130502585138,-11.177130502594407,0.9314275418820949,0.9314275418828672,0.40105695026692767,0.40952822501416697,0.9201219748910034
419,419,2.7248485816932146,2.6123346926873023,2.2076437897333303,0.33730568477811373,2.025451165891928,2.949627654372771,-11.177130502585493,-11.177130502594407,0.9314275418821244,0.9314275418828672,0.4010569385902049,0.40952822501416697,0.9201219371171874
420,420,2.7248417015186663,2.612324969967684,2.2076267686240296,0.33731962258289094,2.025425086695757,2.9496218178996636,-11.177130508055782,-11.177130508055782,0.9314275423379819,0.9314275423379819,0.40107068374990545,0.40952822501416697,0.9202263555642531
421,421,2.7248417164198275,2.612324969967684,2.2076267686240296,0.33731962258289094,2.025425086695757,2.9496218178996636,-11.177130508055676,-11.177130508055782,0.931427542337973,0.9314275423379819,0.4010706801913952,0.40952822501416697,0.9202263397556862
422,422,2.7248417015186663,2.6123249848688452,2.2076267686240296,0.33731962258289094,2.025425086695757,2.9496218178996636,-11.177130508055814,-11.177130508055814,0.9314275423379845,0.9314275423379845,0.4010706882797125,0.40952822501416697,0.9202263524620662
423,423,2.7248417015186663,2.612324969967684,2.207626783525191,0.33731962258289094,2.025425086695757,2.9496218178996636,-11.177130508055836,-11.177130508055836,0.9314275423379863,0.9314275423379863,0.4010706795782801,0.40952822501416697,0.9202263274524114
424,424,2.7248417015186663,2.612324969967684,2.2076267686240296,0.33731963748405214,2.025425086695757,2.9496218178996636,-11.177130508055727,-11.177130508055836,0.9314275423379773,0.9314275423379863,0.40107068895476394,0.40952822501416697,0.9202263816256675
425,425,2.7248417015186663,2.612324969967684,2.2076267686240296,0.33731962258289094,2.0254251015969182,2.9496218178996636,-11.177130508055985,-11.177130508055985,0.9314275423379987,0.9314275423379987,0.40107068335302387,0.40952822501416697,0.9202263444363297
426,426,2.7248417015186663,2.612324969967684,2.2076267686240296,0.33731962258289094,2.025425086695757,2.949621832800825,-11.177130508055704,-11.177130508055985,0.9314275423379753,0.9314275423379987,0.40107067167634985,0.40952822501416697,0.9202263066684537
427,427,2.724841794525314,2.612325782878913,2.2076283293107326,0.33732019010492137,2.025430524563857,2.9496216016353567,-11.17713050810902,-11.17713050810902,0.9314275423424183,0.9314275423424183,0.4010707003478912,0.40952822501416697,0.920220784456518
428,428,2.7248418094264752,2.612325782878913,2.2076283293107326,0.33732019010492137,2.025430524563857,2.9496216016353567,-11.17713050810896,-11.17713050810902,0.9314275423424133,0.9314275423424183,0.40107069678942275,0.40952822501416697,0.9202207686483064
429,429,2.724841794525314,2.6123257977800742,2.2076283293107326,0.33732019010492137,2.025430524563857,2.9496216016353567,-11.177130508109,-11.17713050810902,0.9314275423424166,0.9314275423424183,0.40107070487770613,0.40952822501416697,0.9202207813543453
430,430,2.724841794525314,2.612325782878913,2.207628344211894,0.33732019010492137,2.025430524563857,2.9496216016353567,-11.17713050810908,-11.17713050810908,0.9314275423424233,0.9314275423424233,0.40107069617623586,0.40952822501416697,0.9202207563442641
431,431,2.724841794525314,2.612325782878913,2.2076283293107326,0.33732020500608256,2.025430524563857,2.9496216016353567,-11.177130508109027,-11.17713050810908,0.9314275423424189,0.9314275423424233,0.4010707055526317,0.40952822501416697,0.9202208105163834
432,432,2.724841794525314,2.612325782878913,2.2076283293107326,0.33732019010492137,2.025430539465018,2.9496216016353567,-11.177130508109073,-11.17713050810908,0.9314275423424228,0.9314275423424233,0.40107069995096173,0.40952822501416697,0.9202207733284382
433,433,2.724841794525314,2.612325782878913,2.2076283293107326,0.33732019010492137,2.025430524563857,2.949621616536518,-11.17713050810907,-11.17713050810908,0.9314275423424224,0.9314275423424233,0.40107068827440456,0.40952822501416697,0.9202207355599796
434,434,2.737958506793201,2.4306102077510117,2.246828266736381,0.05857513253268126,2.331911882488127,2.7918762272500413,-7.469419054214322,-11.17713050810908,0.6224515878511935,0.9314275423424233,0.05503668044039361,0.40952822501416697,7.36635363224336
435,435,2.7379585216943623,2.4306102077510117,2.246828266736381,0.05857513253268126,2.331911882488127,2.7918762272500413,-7.469419111816447,-11.17713050810908,0.6224515926513706,0.9314275423424233,0.0550366810527782,0.40952822501416697,7.366353529768432
436,436,2.737958506793201,2.430610222652173,2.246828266736381,0.05857513253268126,2.331911882488127,2.7918762272500413,-7.4694191947236765,-11.17713050810908,0.6224515995603064,0.9314275423424233,0.055036686726316446,0.40952822501416697,7.36635355964804
437,437,2.737958506793201,2.4306102077510117,2.246828281637542,0.05857513253268126,2.331911882488127,2.7918762272500413,-7.469419080221286,-11.17713050810908,0.6224515900184405,0.9314275423424233,0.055036681149536255,0.40952822501416697,7.3663536173394775
438,438,2.737958506793201,2.4306102077510117,2.246828266736381,0.058575147433842456,2.331911882488127,2.7918762272500413,-7.469419222207801,-11.17713050810908,0.6224516018506501,0.9314275423424233,0.05503668725956208,0.40952822501416697,7.366353465135532
439,439,2.737958506793201,2.4306102077510117,2.246828266736381,0.05857513253268126,2.331911897389288,2.7918762272500413,-7.4694190775403575,-11.17713050810908,0.6224515897950298,0.9314275423424233,0.055036681134507034,0.40952822501416697,7.366353618437898
440,440,2.737958506793201,2.4306102077510117,2.246828266736381,0.05857513253268126,2.331911882488127,2.7918762421512024,-7.469419084608177,-11.17713050810908,0.6224515903840148,0.9314275423424233,0.05503668099172107,0.40952822501416697,7.366353712677721
441,441,2.9896564739056686,3.0445792054166816,2.360468169947876,0.7926386273183295,2.433837214023108,2.9246850675789564,-7.365813276674368,-11.17713050810908,0.6138177730561973,0.9314275423424233,0.014276116581387603,0.40952822501416697,5.781056526983498
