,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
0,0,2.219947365658492,0.16303230456182916,0.3305987690272065,3.1162781037321055,0.7592786899178829,1.1447367992548192,-6.431095078795915,-6.431095078795915,0.5359245898996595,0.5359245898996595,0.0024838347870393845,0.0024838347870393845,7.0598655625400255,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
1,1,2.890469860719639,1.5211413241065257,0.9896763993103384,0.7791375066155068,2.5458963766711618,2.0526898105239213,-7.6316396534819475,-7.6316396534819475,0.6359699711234956,0.6359699711234956,0.030632034326640703,0.030632034326640703,5.9130572999384015,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
2,2,1.7541416940803578,0.7024118216033777,2.8333960231305277,1.773172534542575,0.33288822518071864,1.2848631057031716,-7.317155224213569,-7.6316396534819475,0.6097629353511308,0.6359699711234956,0.012505821753496543,0.030632034326640703,4.900215665021335,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
3,3,2.772787308613854,1.698288067110211,0.7287428701784393,2.2200264153380016,2.306817335194083,3.099818536810535,-8.443270909817565,-8.443270909817565,0.7036059091514638,0.7036059091514638,0.017215467586776605,0.030632034326640703,3.3547199463265684,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
4,4,1.1067252099542504,2.673851763662495,1.732305126184101,1.9019259330087526,1.1530509223859484,2.7583573802972117,-7.390748470446786,-8.443270909817565,0.6158957058705655,0.7036059091514638,0.0026575621333760065,0.030632034326640703,3.9716457082732646,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
5,5,0.47282214865194994,0.4355299151995324,1.908024782569157,1.3935326862369497,2.118240349770536,0.3451509701859157,-5.948481610567429,-8.443270909817565,0.4957068008806191,0.7036059091514638,0.00028108473351798606,0.030632034326640703,6.416594521652321,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
6,6,1.4218079979072185,1.9904815551213095,0.17408326987221354,1.1946877557640334,1.6720765026094577,0.0818291894107335,-6.969725614711876,-8.443270909817565,0.5808104678926563,0.7036059091514638,0.006313170525340524,0.030632034326640703,4.9893689103166565,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
7,7,0.2634120772132779,2.3712471621926894,2.7151276498761168,2.774967763398147,3.0722743304033635,0.6480596822433964,-5.25802824377804,-8.443270909817565,0.4381690203148367,0.7036059091514638,0.00041815614033521755,0.030632034326640703,5.772796711140096,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
8,8,1.925212216250372,3.0218744261458936,1.3442234292221045,0.6231758510257137,0.03660062445716322,1.72073556301541,-7.372753829948366,-8.443270909817565,0.6143961524956972,0.7036059091514638,0.003475414575879279,0.030632034326640703,4.9291649920218745,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
9,9,0.6926033333296351,1.1762244394123709,2.39748746585266,0.21416615003174339,1.2712678348485098,2.380784781434598,-6.9753376870530515,-8.443270909817565,0.5812781405877543,0.7036059091514638,0.015560060853992929,0.030632034326640703,5.400309910882498,13.557701761199672,41.453476662469384,0.43302025789775983,0.0,0.0,0,0.0,0.0,0.0,0.0
10,1,3.141592653589793,3.141592653589793,0.01,0.01,0.01,3.141592653589793,-7.503205436654581,-8.443270909817565,0.6252671197212151,0.7036059091514638,0.003916130787417208,0.030632034326640703,3.740332286534219,15.913283893692041,39.73341459397817,0.45925584063767505,0.0005434042488139634,0.008426603733017742,94,47.00711131095886,82.323086977005,8.058398962020874,137.38873195648193
