,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
17,8,2.1291128273685285,2.002718879931975,0.7304715891320211,0.01,2.5025875907717876,2.1013521015284278,-8.736376243361851,-9.438093291398006,0.7280313536134876,0.7865077742831672,0.021463806708545016,0.12400262911590512,3.061804387985319,0.8390053242717923,19.840886137501347,9.999999999999997e-06,0.0008390009927556959,0.00973340521451926,35,1.4683897495269775,7.532608985900879,0.37273335456848145,9.373780965805054
18,9,2.190347543998307,1.9481017130005824,0.9179586444179594,0.01,2.8105810311770973,2.3544291249854177,-9.754494004951075,-9.754494004951075,0.8128745004125896,0.8128745004125896,0.10979840610090931,0.12400262911590512,3.3317269285108893,0.8569777676941412,20.828475365666527,9.999999999999997e-06,0.0009425943421966127,0.009973993281544523,42,1.780794382095337,8.150202512741089,0.4741504192352295,10.405203580856323
19,10,2.218681380200086,1.7629174509948058,0.7586438206011311,0.01,2.8212505494239215,2.594968887318694,-6.774715153834415,-9.754494004951075,0.5645595961528679,0.8128745004125896,0.009625607482114638,0.12400262911590512,5.536424400789322,53.37081058944339,52.22412364377673,2.147916760026517,0.0009507370755266979,0.00716468993711186,41,1.6740541458129883,7.573125600814819,0.6584670543670654,9.905733585357666
20,11,1.3660078794345616,1.2724912958149222,1.515644036971651,1.827796702354288,1.8722313543428688,1.5545339666406504,-7.0265010608829845,-9.754494004951075,0.5855417550735821,0.8128745004125896,0.002746504487199879,0.12400262911590512,3.5819497544507044,30.099341564710063,51.04592071308865,1.9879958431726856,1.7219929860071968e-06,0.007344332754874758,27,1.2234313488006592,7.60556435585022,0.4854247570037842,9.314465761184692
21,12,1.3251478683758162,1.2330894880893692,1.4861964603101099,2.1508882173077937,1.7324559348077058,1.561624036967776,-6.79548386073601,-9.754494004951075,0.5662903217280009,0.8128745004125896,0.0028065363782149126,0.12400262911590512,3.8770049653431116,22.375081994107116,49.64900823929405,1.8449640785844101,6.897317830489566e-06,0.009728944305872074,36,1.5010483264923096,7.868438005447388,0.6472086906433105,10.016740798950195
22,13,1.2711374308682368,1.1923641457075043,1.4330783108246505,2.6691918620586943,1.5174774533595694,1.5928811723667304,-7.798356713630519,-9.754494004951075,0.64986305946921,0.8128745004125896,0.022547351027846475,0.12400262911590512,5.035833615411818,47.071180590563536,52.06389498783428,1.8710097647350257,1.204984321768237e-05,0.0078070449446383285,30,1.3512344360351562,7.32336163520813,0.4351377487182617,9.109781742095947
23,14,1.3685413747327153,1.276270800009274,1.5211037509984269,1.8224854054380408,1.8736674882471467,1.552128587893248,-7.008067226527654,-9.754494004951075,0.5840056022106378,0.8128745004125896,0.0027635036058928967,0.12400262911590512,3.6643134616490443,35.400730850509426,51.47535504359075,1.7676469367732393,5.268305445556691e-06,0.009996781537941138,32,1.4235758781433105,7.453728437423706,0.5145993232727051,9.39194941520691
24,15,1.3669038716885555,1.279874153546901,1.5138174368321267,1.8486929281212046,1.8600631105193914,1.5652631250259323,-6.958596150508348,-9.754494004951075,0.5798830125423623,0.8128745004125896,0.0019221887032445015,0.12400262911590512,3.333365423393296,0.5966932629794346,23.772808544092427,9.999999999999997e-06,8.598540689733598e-06,0.009425872376041694,30,1.3193402290344238,7.581023931503296,0.5297524929046631,9.43016505241394
25,16,2.538965590227745,2.146907517621527,0.5927646979739227,2.841191746908798,1.6128862579647634,2.5544947807627936,-6.212957449815104,-9.754494004951075,0.5177464541512586,0.8128745004125896,0.000582495491438002,0.12400262911590512,4.948467830462917,0.5793650058132309,25.35717321098575,9.999999999999997e-06,0.0009880407841221968,0.0021649231680437382,96,4.404189348220825,7.771992444992065,0.45572686195373535,12.631965398788452
26,17,2.138587298006693,1.8024496342734289,0.6914161509574442,2.4130339077728196,1.8352840591123396,1.995566373743062,-9.052763175757622,-9.754494004951075,0.7543969313131352,0.8128745004125896,0.13075801258616765,0.13075801258616765,4.771275939924763,0.585573461343517,24.74870983513055,9.999999999999997e-06,0.0009376786499517779,0.008941135641149182,36,1.5042541027069092,7.26917290687561,0.49099111557006836,9.264482259750366
27,18,2.1081082370042132,1.8138228848415778,0.6375642652041921,2.220328513906106,1.9837647798342428,2.002844311527824,-9.496443011445244,-9.754494004951075,0.7913702509537703,0.8128745004125896,0.09168161952530877,0.13075801258616765,3.348301969869979,0.5914296524638419,24.46502453666181,9.999999999999997e-06,0.0007785754258630591,0.009400246137877996,45,2.0945587158203125,7.654811859130859,0.414233922958374,10.163685321807861
28,19,2.070594839334711,1.8257929412095624,0.5858988362867331,1.994468708783923,2.1480382514879204,1.9882458911807404,-8.469490161083849,-9.754494004951075,0.7057908467569874,0.8128745004125896,0.013281430970948438,0.13075801258616765,4.039952129714678,0.5713989401115719,24.590003385188638,9.999999999999997e-06,0.0007630003652217275,0.00886682051375414,33,1.4367578029632568,7.706299066543579,0.4378831386566162,9.581012725830078
29,20,2.1390630357753295,1.9205088640281294,1.0367224848752927,0.01,2.8245419635329134,2.280955471855757,-9.099184130907283,-9.754494004951075,0.7582653442422735,0.8128745004125896,0.07840141054245948,0.13075801258616765,4.605572395101959,0.5413762498528772,24.537112029723453,9.999999999999997e-06,0.0008499300456771571,0.004780683274424344,53,2.2078146934509277,7.981778860092163,0.4700908660888672,10.659733772277832
30,21,2.3230560978605146,1.964803958372763,0.9113923793996118,0.08187284500196909,2.738125818542707,2.2963170367507133,-9.538966530565531,-9.754494004951075,0.7949138775471276,0.8128745004125896,0.08064912921815362,0.13075801258616765,3.8003872870933435,0.967842363808797,19.660233271684415,0.24499315632899435,0.0008640967890492976,0.004642206222072557,42,1.8428261280059814,7.5601420402526855,0.47985076904296875,9.882866621017456
31,22,2.3653286531566975,1.9579550329930488,1.249894639319424,0.2533037113743001,2.5862749475128344,1.8773496585983056,-5.649252665723253,-9.754494004951075,0.47077105547693776,0.8128745004125896,0.0008525879233429592,0.13075801258616765,5.587282676064994,0.530068701306888,24.558738382732553,9.999999999999997e-06,0.0006808376916534709,0.009566282668163246,26,1.1297645568847656,7.796417236328125,0.4801676273345947,9.406409740447998
32,23,2.111213227628666,1.786781088206332,0.6369505130323019,2.2551452136349326,1.9725127037766563,2.122147533365166,-8.533378407796418,-9.754494004951075,0.7111148673163682,0.8128745004125896,0.07272913380584925,0.13075801258616765,5.067101157566384,0.5156791464557826,25.236511862225246,9.999999999999997e-06,0.0009743267007200417,0.005503120321864107,48,2.0136122703552246,7.8309104442596436,0.5098073482513428,10.354392290115356
33,24,2.15157242039986,1.931681957517618,0.6368662877737964,2.2646100318882025,1.920553372347804,1.6584074693754707,-9.677387343878236,-9.754494004951075,0.8064489453231863,0.8128745004125896,0.10485758240695643,0.13075801258616765,2.9774441704361863,0.5110518296714726,24.48004348564041,9.999999999999997e-06,0.0008195953967520232,0.006188213576021974,35,1.5467665195465088,7.726311683654785,0.5362539291381836,9.809397459030151
34,25,2.1353473679903283,1.8244832630674348,0.6870397973949169,2.2146254628578665,1.941732536530164,1.8139302816649916,-9.912503172598909,-9.912503172598909,0.8260419310499091,0.8260419310499091,0.07607851275482574,0.13075801258616765,1.9388612148915314,0.5169279430311267,24.181225878418026,9.999999999999997e-06,0.0007223013983250532,0.007611621687082959,52,2.584360122680664,7.3690149784088135,0.5854287147521973,10.538867473602295
35,26,2.1953917310630446,1.9397959937540843,0.872392593501024,0.04089523155659206,2.7600719748503573,2.3106252205782125,-10.160530607573273,-10.160530607573273,0.8467108839644394,0.8467108839644394,0.10909126682590631,0.13075801258616765,2.3694250686964153,0.5107461755235948,24.15309262762087,9.999999999999997e-06,0.000752277060648012,0.0020202562799734023,44,2.041053533554077,7.399263620376587,0.4726076126098633,9.912990093231201
36,27,2.149546706797724,1.9183461749975155,0.8079009771396161,0.10541155009767796,2.7671937300754137,2.258906192146901,-10.086576184847623,-10.160530607573273,0.8405480154039685,0.8467108839644394,0.08665999271717807,0.13075801258616765,2.275645176064643,0.5121839943393318,23.773777073717397,9.999999999999997e-06,0.0008881358381140013,0.004033261271385316,42,1.9135398864746094,7.352917909622192,0.4932582378387451,9.759791135787964
37,28,2.1590051164537836,1.936534958498951,0.8499696862542485,0.06286095531780637,2.7145120407940917,2.302548210102792,-10.28419237913778,-10.28419237913778,0.857016031594815,0.857016031594815,0.11213621628159846,0.13075801258616765,2.0385130862824212,0.5145202931354583,23.41166875020131,9.999999999999997e-06,0.0006557383053100604,0.0031594057647117073,46,2.0633926391601562,7.754130601882935,0.6885006427764893,10.506104230880737
38,29,2.150677391310184,1.9411824022749153,0.8530759324133514,0.07375610420360941,2.704536771969085,2.3102386367595984,-10.24544168794753,-10.28419237913778,0.8537868073289608,0.857016031594815,0.11109559962162072,0.13075801258616765,2.1794460509434543,0.5171743284742768,23.360050732415313,9.999999999999997e-06,0.000569614795879016,0.0029450845607928333,48,2.088557004928589,7.532082557678223,0.4710240364074707,10.09172797203064
39,30,2.154242961539657,1.9179593241530475,0.8322851641417166,0.017386240380041457,2.7035691225245735,2.2833488696675777,-10.37771431110961,-10.37771431110961,0.8648095259258008,0.8648095259258008,0.12420612364610906,0.13075801258616765,1.793069353525567,0.5230762738072459,23.405416230409877,9.999999999999997e-06,0.0008909176327485478,0.005279709279290402,48,2.243908643722534,7.733017683029175,0.5190720558166504,10.496084928512573
40,31,2.065210220653235,1.8918286086716625,0.680911603393571,2.2981534276442215,2.022089352574095,1.8125838114288302,-9.81517394114763,-10.37771431110961,0.8179311617623025,0.8648095259258008,0.11184661861155833,0.13075801258616765,2.6786419272500552,0.5253526795473928,22.991192066426784,9.999999999999997e-06,0.0009041482338975769,0.005606071645680808,50,2.1422622203826904,7.483822584152222,0.6034767627716064,10.229635953903198
41,32,2.148648294976556,1.9148325322804889,0.830746124468699,0.01,2.702402682589757,2.282177585740805,-10.355995456555984,-10.37771431110961,0.8629996213796653,0.8648095259258008,0.1249631173729471,0.13075801258616765,1.8485294984009926,0.5205274220691689,22.898312501899586,9.999999999999997e-06,0.000873740327458533,0.002138092849874139,53,2.5321993827819824,7.513280868530273,0.5579791069030762,10.60352897644043
42,33,2.0347970155803026,1.8543567140375032,0.5921711576792614,2.2181701881150873,1.886408033583547,1.8104517352028349,-9.713574841610718,-10.37771431110961,0.8094645701342266,0.8648095259258008,0.10040540689499936,0.13075801258616765,2.757796201647622,0.5225582476754675,22.522849893898243,9.999999999999997e-06,0.0009260401429669356,0.005446531956146332,56,2.3745436668395996,7.4619059562683105,0.7645735740661621,10.601085662841797
43,34,2.1886995334908557,1.9704720170198822,0.710843465424128,2.227294844635808,1.932172976094667,1.85448934930577,-9.515629466353378,-10.37771431110961,0.7929691221961148,0.8648095259258008,0.09344358959850638,0.13075801258616765,3.210939264071044,0.5247236090701775,22.3024950321917,9.999999999999997e-06,0.000872487997985778,0.00421702515491867,47,2.0272903442382812,8.021161079406738,0.8712728023529053,10.919800519943237
44,35,2.1760030640979764,1.7139707127393606,0.6164590318514583,2.2998158471597265,2.0163103145179666,1.7252266525617228,-9.54809412928185,-10.37771431110961,0.7956745107734875,0.8648095259258008,0.06332848448654961,0.13075801258616765,2.4559029090490867,0.5216374599806064,21.87502138359852,9.999999999999997e-06,0.0008132334709403678,0.005278606225944607,38,1.606036901473999,7.518575668334961,0.8962738513946533,10.020963191986084
45,36,2.037639133719667,1.783212901595899,0.8038084792941839,2.248102552351271,1.9189964986755568,1.6932423679210777,-9.14613318566833,-10.37771431110961,0.7621777654723608,0.8648095259258008,0.0316649979874418,0.13075801258616765,2.3707667829573182,0.522006944697167,21.97337624949719,9.999999999999997e-06,0.0007804330949826948,0.004706577654891479,42,1.813488483428955,7.646020412445068,0.6929910182952881,10.152570247650146
46,37,2.19395454117008,1.905770473372811,0.4966946890937463,2.2997783798844322,1.996594738079154,1.8153370706243408,-10.476808207047705,-10.476808207047705,0.8730673505873088,0.8730673505873088,0.22431579343319494,0.22431579343319494,1.7513471520167911,0.5190038060313722,22.413689604039238,9.999999999999997e-06,0.0008835366572356098,0.0039823560407567,38,1.755133867263794,7.511972188949585,0.6997897624969482,9.966967582702637
47,38,2.2294798200514463,1.942534146126625,0.41813186374382555,2.3306458890035024,2.0103526246648933,1.8148950486045197,-10.642782323934075,-10.642782323934075,0.8868985269945062,0.8868985269945062,0.2946043675431459,0.2946043675431459,1.7473875226331472,0.5252196565968481,22.498480672133,9.999999999999997e-06,0.0008689855425634089,0.005064850050727606,36,1.5697929859161377,7.267744779586792,0.7653679847717285,9.602991819381714
48,39,2.2574323511030405,1.9827902478012867,0.3449414488294652,2.3673326894803943,2.0225098328530824,1.801901041256743,-10.66019661231487,-10.66019661231487,0.8883497176929058,0.8883497176929058,0.2964137626052918,0.2964137626052918,1.882421715206405,0.5292789415259784,22.345421399832826,9.999999999999997e-06,0.0009190732132210494,0.006515203841977924,41,1.8777050971984863,8.005805253982544,0.9283690452575684,10.81195068359375
49,40,2.2611387866731256,1.9611455812460783,0.3680059344853596,2.3413108854708122,2.0110042928787673,1.8098088887013368,-10.722805200490544,-10.722805200490544,0.8935671000408787,0.8935671000408787,0.30818464167839604,0.30818464167839604,1.663035322892469,0.5308421285503924,22.253708510341305,9.999999999999997e-06,0.000831638062504475,0.007484684136429883,39,1.7980222702026367,7.61981987953186,0.7374269962310791,10.155346632003784
50,41,2.333423994391077,1.9438496275161325,0.3275527540582424,2.298306789020662,1.9764763957926188,1.8079015367376996,-10.892950475664096,-10.892950475664096,0.9077458729720079,0.9077458729720079,0.31703226393595774,0.31703226393595774,1.1343783325474845,0.53629386235781,22.341477131611374,9.999999999999997e-06,0.0008139474011489285,0.0060396676139223004,34,1.414924144744873,7.419733285903931,0.799797773361206,9.634527444839478
51,42,2.382791056706067,1.9409908063504486,0.2858077606316472,2.28079076132385,1.9542462091811303,1.796943004495429,-10.94186752496501,-10.94186752496501,0.9118222937470842,0.9118222937470842,0.30284272333910134,0.31703226393595774,0.9490415316189882,0.541434546663039,22.32295449365265,9.999999999999997e-06,0.0008176714690132288,0.00635119525057659,42,1.829313039779663,7.460084676742554,0.6533317565917969,9.942798614501953
52,43,2.3962692005958086,1.941693986279227,0.26800909318581134,2.2764324697761293,1.9482700777619586,1.7901519299543929,-10.93739807874117,-10.94186752496501,0.9114498398950975,0.9118222937470842,0.28986573530598003,0.31703226393595774,0.9294196082677786,0.5454001639691506,22.218363762880998,9.999999999999997e-06,0.000739293103655618,0.004991734008125844,40,1.6792755126953125,7.354668617248535,0.6629118919372559,9.696926593780518
53,44,2.3912464340389685,1.9399348043901536,0.28829115006910966,2.281842726099997,1.9511462722423378,1.7997407538039019,-10.94108342470863,-10.94186752496501,0.9117569520590525,0.9118222937470842,0.30916752238302453,0.31703226393595774,0.9786458862218836,0.5489926664567157,22.090610699725097,9.999999999999997e-06,0.0006849107522837117,0.0034388558460622825,35,1.5138962268829346,7.007575988769531,0.655811071395874,9.1773521900177
54,45,2.384772420849605,1.9400302417753585,0.2850188289023395,2.277867650624049,1.952849045859943,1.79764117318108,-10.951670126746913,-10.951670126746913,0.9126391772289094,0.9126391772289094,0.3069400748453073,0.31703226393595774,0.945422215751222,0.5488102089325824,22.117214429986117,9.999999999999997e-06,0.0008481716895955988,0.0034582035960009534,39,1.6577305793762207,7.026209354400635,0.5995802879333496,9.283602476119995
55,46,2.39312941084929,1.9379481918167343,0.25414710017861675,2.1686953079853475,1.9472830712144482,1.8379407850465252,-10.55718898615097,-10.951670126746913,0.8797657488459142,0.9126391772289094,0.23990587837212893,0.31703226393595774,1.7642005249464177,0.5453207209102887,21.834080350516338,2.361057405966538e-05,0.0009879832920870054,0.007764306108528918,30,1.246887445449829,7.142288446426392,0.6771185398101807,9.066405057907104
56,47,2.368011139512217,1.897795445099899,0.2896123227353511,2.2845460896037366,1.9139610132839018,1.7660384744622817,-10.795708308042231,-10.951670126746913,0.8996423590035193,0.9126391772289094,0.25585390120512974,0.31703226393595774,1.1958589823457402,0.5471755634399927,21.688784815082435,3.212465092386979e-05,0.0005657134592868202,0.00413700349885672,44,1.9175736904144287,7.0892603397369385,0.6561274528503418,9.663042068481445
57,48,2.396722614345895,1.9562227701899149,0.2889688350690283,2.2750124224279134,1.9898229137828483,1.7799966259877773,-10.918022210684041,-10.951670126746913,0.9098351842236702,0.9126391772289094,0.2793525612405573,0.31703226393595774,0.9112332917670329,0.5489933277250444,21.524428510324697,3.1073714444468354e-05,0.0008846036716360309,0.004676364783807936,37,1.6292893886566162,6.91128396987915,0.662463903427124,9.203115940093994
58,49,2.3824756714168864,1.9553188711906346,0.2766029254990507,2.2810159127645355,1.9589781587310753,1.8036012489165847,-10.939939022950028,-10.951670126746913,0.9116615852458357,0.9126391772289094,0.31641501371552294,0.31703226393595774,1.0039707186886915,0.5500685113222764,21.463934170444443,2.5106645707367312e-05,0.0007775824280273977,0.0025402865654504205,38,1.675642967224121,7.4501869678497314,0.6952121257781982,9.82111382484436
59,50,2.385676262440754,1.9374960700302588,0.28005993984641453,2.2753352986367616,1.9633994773520502,1.8000744070460915,-10.917903019656062,-10.951670126746913,0.9098252516380052,0.9126391772289094,0.29848600464773145,0.31703226393595774,0.9793387015630941,0.5518542754811132,21.413481090172244,3.108868569689511e-05,0.0008215381218052548,0.001250107137613474,46,1.9419963359832764,7.273015260696411,0.678563117980957,9.893647193908691
60,51,2.396571826493921,2.0218590702185213,0.30642295604815833,2.2754317713991976,1.915433365460629,1.7551618930601822,-10.92432694664903,-10.951670126746913,0.9103605788874192,0.9126391772289094,0.2871074268608326,0.31703226393595774,1.1500905632112222,0.5556288499310893,21.316664437143928,3.373890621482228e-05,0.0008892088734399807,0.0066194544439496005,36,1.5547268390655518,7.557278156280518,0.62554931640625,9.7376389503479
61,52,2.3616991466455928,1.9794679653361804,0.3191021074520629,2.2539604080371887,1.9444142887947924,1.772725238377973,-10.930116463442904,-10.951670126746913,0.910843038620242,0.9126391772289094,0.2967772382869403,0.31703226393595774,0.9741869808968602,0.5614606623280305,21.32581453856947,3.86280452898608e-05,0.00034602412382326366,0.009612219868715667,94,3.939239740371704,7.161038875579834,0.6931705474853516,11.793546915054321
62,53,2.412723054172879,1.9915776552929307,0.294714056842425,2.3219423076019705,1.9340354656608425,1.775240588623236,-10.879697731351104,-10.951670126746913,0.9066414776125921,0.9126391772289094,0.2843981017413824,0.31703226393595774,1.2960946167004153,0.5570658019355158,21.285799456829945,3.009573377582898e-05,0.0007918369174106917,0.009119337375874495,49,2.1411783695220947,7.314321279525757,0.7003908157348633,10.155962944030762
63,54,2.389843543926977,1.9923831787604724,0.26390838169016195,2.263802444638352,1.9342383769336187,1.7602035243066503,-10.987478992088006,-10.987478992088006,0.9156232493406672,0.9156232493406672,0.2968439203739507,0.31703226393595774,0.8579712289371457,0.5590990062231757,21.314048925544345,2.745672762974209e-05,0.00037361717206347406,0.00992041541701572,74,3.2601230144500732,7.108600616455078,0.6730091571807861,11.041804075241089
64,55,2.391371899155753,1.9818350323630471,0.2754988029518954,2.265575152452681,1.9342472660947523,1.7707821906763284,-10.990906035498718,-10.990906035498718,0.9159088362915598,0.9159088362915598,0.29797917760098125,0.31703226393595774,0.8450938254842697,0.5617357890116615,21.280614508595978,2.490432724260701e-05,0.0008566388243001545,0.0028501035777036047,48,2.251129150390625,7.297542333602905,0.6270327568054199,10.175774097442627
65,56,2.3909876868356283,1.9827390774952274,0.27438972066109624,2.265561981519021,1.934605724719933,1.769921321589806,-10.985109455284455,-10.990906035498718,0.9154257879403712,0.9159088362915598,0.30184150613557015,0.31703226393595774,0.8654760545830271,0.5620097777490796,21.307179726128883,2.2737368962785203e-05,0.0010003304504558963,0.0014496546358173377,55,2.2407162189483643,6.9907519817352295,0.7345826625823975,9.966118812561035
66,57,2.399778100561225,1.9881068571770046,0.26994381548175095,2.260757973300286,1.9326424060290825,1.7634972496623893,-10.976598445340407,-10.990906035498718,0.9147165371117006,0.9159088362915598,0.2943374911350397,0.31703226393595774,0.8688343434813817,0.5640161236265484,21.258733451705023,2.3133971115772493e-05,0.0009857247128289782,0.001281437289862984,54,2.238504648208618,7.080333232879639,0.6597139835357666,9.978623867034912
67,58,2.373146355402612,1.9906157586678395,0.26714341789860074,2.27235727692651,1.9286173505582715,1.7702618199818874,-11.017608024220628,-11.017608024220628,0.9181340020183857,0.9181340020183857,0.31786293640459834,0.31786293640459834,0.8637964957604396,0.5617521576798392,21.30659000266706,2.2067599895962228e-05,0.0006400943943068547,0.003409144609532253,51,2.1668148040771484,7.2452232837677,0.6007664203643799,10.012911558151245
68,59,2.3505361954040644,2.012269574770138,0.2480724669687803,2.2785501255963414,1.9004961069109714,1.7754177104221436,-11.020118547480491,-11.020118547480491,0.9183432122900409,0.9183432122900409,0.33368475306398093,0.33368475306398093,0.9542207101888209,0.5651105704967054,21.2674397445476,2.1764934268559797e-05,0.0009807197890914603,0.005970825349415855,44,1.993778944015503,7.2945945262908936,0.7828481197357178,10.071293592453003
69,60,2.3453243717997965,2.0050301422233745,0.25751443285633,2.280336695201131,1.921506765956402,1.7682272852598795,-10.984702522536798,-11.020118547480491,0.9153918768780666,0.9183432122900409,0.3126100918197248,0.33368475306398093,0.9568323933052625,0.5619221360046314,21.324480532962614,2.148596003796339e-05,0.0006711176692804785,0.006464935335487337,50,2.027135133743286,7.3568830490112305,0.6360073089599609,10.020180940628052
